"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"827",2002-06-13,44.0349455574099,3.78498353590852,6.23,6.23,1,6.23,55680,6,165,2002.44805936073,1830,2002,0.320590344002997,-0.947217942889618,1.01346903640365,0.732438184528477,3.60276599892957
"828",2002-06-14,48.4325517984655,3.88017214547647,6.41,6.41,1,6.41,55681,6,166,2002.45079908676,1830,2002,0.30423804527672,-0.952596038101251,1.05793484183604,0.728121057433873,3.75472474515507
"829",2002-06-15,47.1639570811488,3.85362997972226,6.4,6.4,1,6.4,55682,6,167,2002.45353881279,1830,2002,0.287795594251641,-0.957691858548116,1.05206626412885,0.730117042370797,3.73819065361095
"830",2002-06-16,36.5338129543473,3.59823821407206,6.27,6.27,1,6.27,55683,6,168,2002.45627853881,1830,2002,0.271267863179105,-0.962503894229131,0.959252119470565,0.741333094753946,3.43507753736102
"831",2002-06-17,35.4464460537901,3.56802299559118,6.365,6.365,1,6.365,55684,6,169,2002.45901826484,1830,2002,0.254659749586019,-0.967030719233255,0.954271685401564,0.742536960820404,3.42106619185303
"832",2002-06-18,32.2749592604982,3.47429167447004,4.76,4.76,1,4.76,55685,6,170,2002.46175799087,1830,2002,0.237976174811364,-0.971270992165498,0.929705905552919,0.745177675645746,3.34461232396542
"833",2002-06-19,30.2814532761433,3.41053542200616,3.24,3.24,1,3.24,55686,6,171,2002.4644977169,1830,2002,0.221222082561931,-0.975223456540583,0.916646216836758,0.746423563595032,3.30428557482397
"834",2002-06-20,33.8153957029543,3.52091619295324,1.45,1.45,1,1.45,55687,6,172,2002.46723744292,1830,2002,0.204402437433298,-0.978886941158848,0.961394260941112,0.744933810237943,3.45166751432529
"835",2002-06-21,26.9227921283545,3.29297321887628,1.48,1.48,1,1.48,55688,6,173,2002.46997716895,1830,2002,0.187522223452867,-0.982260360449964,0.895575777790556,0.746371829989166,3.23526626484486
"836",2002-06-22,34.3590791532329,3.53686629679281,1.67,1.67,1,1.67,55689,6,174,2002.47271689498,1830,2002,0.170586442590571,-0.985342714797392,0.978518304552572,0.745144594442828,3.51183445557371
"837",2002-06-23,22.9145425248682,3.13177175375867,1.45,1.45,1,1.45,55690,6,175,2002.475456621,1830,2002,0.153600113281986,-0.988133090833295,0.859460548468688,0.743292278117019,3.11335914375273
"838",2002-06-24,23.5535121631774,3.15927494578335,1.33,1.33,1,1.33,55691,6,176,2002.47819634703,1830,2002,0.136568268944869,-0.990630661708692,0.873975752347542,0.743854998888382,3.16020178645492
"839",2002-06-25,27.8328955706438,3.32621861506419,1.26,1.26,1,1.26,55692,6,177,2002.48093607306,1830,2002,0.11949595648408,-0.992834687339214,0.930936079907959,0.746453413807422,3.35191702823515
"840",2002-06-26,37.6211798549045,3.62756718581875,1.02,1.02,1,1.02,55693,6,178,2002.48367579909,1830,2002,0.102388234792454,-0.994744514624778,1.03818785383119,0.742673857554733,3.7209167763538
"841",2002-06-27,82.0021731685325,4.40674574896835,0.92,0.92,1,0.92,55694,6,179,2002.48641552511,1830,2002,0.0852501732553312,-0.996359577642497,1.38668185276201,0.699075723375291,5.10916142610392
"842",2002-06-28,155.447577594971,5.04630855320529,0.66,0.66,1,0.66,55695,6,180,2002.48915525114,1830,2002,0.0680868502538349,-0.997679397814003,1.67910040727895,0.632009789242694,6.54576708469425
"843",2002-06-29,134.798933222931,4.90378428467042,0.8,0.8,1,0.8,55696,6,181,2002.49189497717,1830,2002,0.0509033516491757,-0.99870358404828,1.62417358590106,0.653462281450055,6.28194761728119
"844",2002-06-30,57.7941012079502,4.05688671524457,3.2,3.2,1,3.2,55697,6,182,2002.4946347032,1830,2002,0.0337047692810221,-0.999431832856905,1.23909211179421,0.724583267054431,4.4888770364915
"845",2002-07-01,42.2481525515464,3.74356062625653,3.335,3.335,1,3.335,55698,7,183,2002.49737442922,1831,2002,0.0164961994623209,-0.999863928443915,1.11326400023845,0.739971156198807,4.0029943006572
"846",2002-07-02,33.8380491800492,3.52158588473259,2.23,2.23,1,2.23,55699,7,184,2002.50011415525,1831,2002,-0.000717258534479716,-0.999999742770064,1.04064265981683,0.745606155240979,3.73821015682846
"847",2002-07-03,26.4643423856456,3.27579825654649,2.44,2.44,1,2.44,55700,7,185,2002.50285388128,1831,2002,-0.0179305039920969,-0.999839235590697,0.967031835190204,0.745065044902116,3.47152089344708
"848",2002-07-04,22.4971522093939,3.11338873272853,3,3,1,3,55701,7,186,2002.50559360731,1831,2002,-0.0351384362562276,-0.999382454467491,0.921582413684702,0.740547425963823,3.30616087168102
"849",2002-07-05,18.6545561571644,2.92609041422522,3.07,3.07,1,3.07,55702,7,187,2002.50833333333,1831,2002,-0.0523359562433448,-0.998629534754553,0.866651352905458,0.731911029629972,3.1096128426639
"850",2002-07-06,17.6861200113556,2.8727801518003,2.52,2.52,1,2.52,55703,7,188,2002.51107305936,1831,2002,-0.0695179679553084,-0.997580699558369,0.856094368017659,0.728749833183361,3.0698617490429
"851",2002-07-07,17.2019019384512,2.84501995552306,1.88,1.88,1,1.88,55704,7,189,2002.51381278539,1831,2002,-0.0866793799948603,-0.996236259671222,0.854611657594896,0.726777481127621,3.06091659246385
"852",2002-07-08,14.2583657584272,2.65734380522286,2.545,2.545,1,2.545,55705,7,190,2002.51655251142,1831,2002,-0.103815107061613,-0.99459661347995,0.792355992316503,0.715145432966692,2.85214826481994
"853",2002-07-09,18.17033808426,2.89979048896365,3.19,3.19,1,3.19,55706,7,191,2002.51929223744,1831,2002,-0.120920071471634,-0.99266224684698,0.884828351534381,0.72908304515422,3.16011808287811
"854",2002-07-10,12.4871470180665,2.52469987675365,3.88,3.88,1,3.88,55707,7,192,2002.52203196347,1831,2002,-0.137989204654811,-0.990433732966892,0.752915989170316,0.706080584507716,2.72424380017208
"855",2002-07-11,20.033586575319,2.99741019382405,3.4,3.4,1,3.4,55708,7,193,2002.5247716895,1831,2002,-0.155017448662197,-0.987911732195879,0.93269233632183,0.733192738281829,3.32502812279808
"856",2002-07-12,15.2650296468337,2.72556456832932,2.64,2.64,1,2.64,55709,7,194,2002.52751141553,1831,2002,-0.171999757650395,-0.985096991858266,0.843327520579085,0.718220463003191,3.00791707428218
"857",2002-07-13,12.4871470180665,2.52469987675365,2.58,2.58,1,2.58,55710,7,195,2002.53025114155,1831,2002,-0.188931099398347,-0.98199034602186,0.774215506938143,0.706212599875676,2.78315068267325
"858",2002-07-14,14.016256721975,2.64021785037725,2.6,2.6,1,2.6,55711,7,196,2002.53299086758,1831,2002,-0.205806456785865,-0.978592715252493,0.824598318122896,0.71273940088784,2.94055119453301
"859",2002-07-15,13.2517018700208,2.58412598720457,2.785,2.785,1,2.785,55712,7,197,2002.53573059361,1831,2002,-0.222620829276791,-0.974905106342209,0.809236101837643,0.709325180226875,2.88870183015777
"860",2002-07-16,10.9580373141579,2.39407318830826,2.85,2.85,1,2.85,55713,7,198,2002.53847031963,1831,2002,-0.239369234411457,-0.970928612008768,0.741902205086578,0.698832135301048,2.68071991044749
"861",2002-07-17,10.2048092007511,2.32285909944333,2.67,2.67,1,2.67,55714,7,199,2002.54121004566,1831,2002,-0.256046709277722,-0.966664410572795,0.72091582671673,0.695248042672974,2.61849767581945
"862",2002-07-18,8.69835297393744,2.16313369439798,3.04,3.04,1,3.04,55715,7,200,2002.54394977169,1831,2002,-0.272648311978078,-0.962113765609611,0.664430611160856,0.687238865212364,2.4610282245861
"863",2002-07-19,8.69835297393744,2.16313369439798,2.92,2.92,1,2.92,55716,7,201,2002.54668949772,1831,2002,-0.289169123097612,-0.957278025574054,0.669803016716216,0.687669390446442,2.47501785960022
"864",2002-07-20,7.56851080382721,2.02399632469218,3.49,3.49,1,3.49,55717,7,202,2002.54942922374,1831,2002,-0.305604247165199,-0.952158623399795,0.618690153454419,0.681234754201117,2.34135670219363
"865",2002-07-21,8.69835297393744,2.16313369439798,4.74,4.74,1,4.74,55718,7,203,2002.55216894977,1831,2002,-0.321948814100603,-0.946757076075598,0.674889177150707,0.687190246409376,2.48681902687241
"866",2002-07-22,9.63988811569596,2.2659095022995,5.185,5.185,1,5.185,55719,7,204,2002.5549086758,1831,2002,-0.338197980654153,-0.941074984197037,0.721052368392472,0.692134313456444,2.61320469942612
"867",2002-07-23,12.4871470180665,2.52469987675365,5.2,5.2,1,5.2,55720,7,205,2002.55764840183,1831,2002,-0.354346931845413,-0.935114031491209,0.834164086421285,0.704801967075089,2.95215966642456
"868",2002-07-24,11.7225921661122,2.46151793427632,5.42,5.42,1,5.42,55721,7,206,2002.56038812785,1831,2002,-0.370390882393344,-0.928875984316464,0.813927708097829,0.701695118276863,2.88670504139774
"869",2002-07-25,10.5814232574545,2.35909994077159,5.21,5.21,1,5.21,55722,7,207,2002.56312785388,1831,2002,-0.386325078130821,-0.922362691140104,0.776978774605515,0.697212914043139,2.77328267108291
"870",2002-07-26,15.2650296468337,2.72556456832932,5.23,5.23,1,5.23,55723,7,208,2002.56586757991,1831,2002,-0.40214479740839,-0.915576081992843,0.936909907138565,0.71459116093991,3.29442014035587
"871",2002-07-27,16.2334657926425,2.78707490109818,5.09,5.09,1,5.09,55724,7,209,2002.56860730594,1831,2002,-0.417845352503504,-0.908518167892763,0.968730558766077,0.717480989600409,3.40798103459411
"872",2002-07-28,15.7492477197381,2.75679260030476,3.8,3.8,1,3.8,55725,7,210,2002.57134703196,1831,2002,-0.433422091004481,-0.901191040251346,0.964525692335764,0.716209908725473,3.39059020841
"873",2002-07-29,14.3985341479522,2.66712640611937,3.45,3.45,1,3.45,55726,7,211,2002.57408675799,1831,2002,-0.448870397185864,-0.893596870255377,0.934586534984977,0.711979090689021,3.28065680499251
"874",2002-07-30,41.0588450040619,3.71500628172759,3.42,3.42,1,3.42,55727,7,212,2002.57682648402,1831,2002,-0.464185693379517,-0.885737908222165,1.32880649777272,0.729626853114266,4.9282510581027
"875",2002-07-31,38.680229909093,3.65532861444264,3.17,3.17,1,3.17,55728,7,213,2002.57956621005,1831,2002,-0.479363441334288,-0.877616482930983,1.31406477514598,0.730512513092063,4.85927398542403
"876",2002-08-01,45.8727088867371,3.82587036260412,3.75,3.75,1,3.75,55729,8,214,2002.58230593607,1832,2002,-0.494399143557476,-0.869235000934519,1.38685657939953,0.724503228451949,5.20338327287138
"877",2002-08-02,27.8320460652527,3.32618809296658,2.6,2.6,1,2.6,55730,8,215,2002.5850456621,1832,2002,-0.509288344642839,-0.860595945848548,1.21220431411326,0.732026954684992,4.39354336121283
"878",2002-08-03,20.4441808476648,3.0176982868689,1.69,1.69,1,1.69,55731,8,216,2002.58778538813,1832,2002,-0.524026632601905,-0.851701877609712,1.11033479235305,0.724964856244981,3.94765532376135
"879",2002-08-04,16.7176838655469,2.81646707327324,1.39,1.39,1,1.39,55732,8,217,2002.59052511416,1832,2002,-0.53860964015876,-0.842555431724258,1.03857089936975,0.717041582493263,3.65335241120018
"880",2002-08-05,13.8251180089865,2.62648708328419,1.275,1.275,1,1.275,55733,8,218,2002.59326484018,1832,2002,-0.553033046056618,-0.833159318479568,0.96413963028889,0.709267916219455,3.37255331856141
"881",2002-08-06,9.82819514404767,2.28525531038851,1.82,1.82,1,1.82,55734,8,219,2002.59600456621,1832,2002,-0.567292576325983,-0.823516322148765,0.811375629537235,0.698469333538072,2.87285220084196
"882",2002-08-07,14.7808115739293,2.69332982429193,1.65,1.65,1,1.65,55735,8,220,2002.59874429224,1832,2002,-0.581384005561822,-0.813629300158795,1.00378544967795,0.711991758513108,3.51574545767161
"883",2002-08-08,18.6545561571644,2.92609041422522,1.45,1.45,1,1.45,55736,8,221,2002.60148401826,1832,2002,-0.595303158170997,-0.803501182246571,1.10770817279898,0.719990955763176,3.92317651449914
"884",2002-08-09,14.016256721975,2.64021785037725,1.41,1.41,1,1.41,55737,8,222,2002.60422374429,1832,2002,-0.609045909606691,-0.793134969593043,0.991773687816251,0.709659365927403,3.46801330577811
"885",2002-08-10,10.9580373141579,2.39407318830826,1.2,1.2,1,1.2,55738,8,223,2002.60696347032,1832,2002,-0.622608187593638,-0.782533733931877,0.882483335080191,0.701805201331887,3.09178503513164
"886",2002-08-11,8.32173891723403,2.11887123746997,1.33,1.33,1,1.33,55739,8,224,2002.60970319635,1832,2002,-0.635985973337633,-0.771700616636907,0.748874842798338,0.695332850912359,2.69290013396065
"887",2002-08-12,7.03756993441451,1.95126293081104,1.28,1.28,1,1.28,55740,8,225,2002.61244292237,1832,2002,-0.649175302713429,-0.760638827793407,0.665702439356487,0.692081474436671,2.47240366949609
"888",2002-08-13,5.95728224544947,1.7846143779924,1.26,1.26,1,1.26,55741,8,226,2002.6151826484,1832,2002,-0.662172267435295,-0.749351645250479,0.581945043855517,0.688235935398095,2.26773014532166
"889",2002-08-14,6.57458949628664,1.8832121420899,1.6,1.6,1,1.6,55742,8,227,2002.61792237443,1832,2002,-0.674973016224834,-0.737842413641524,0.630630089171467,0.691947703252223,2.38697267815523
"890",2002-08-15,5.95728224544947,1.7846143779924,1.5,1.5,1,1.5,55743,8,228,2002.62066210046,1832,2002,-0.687573755942531,-0.726114543401439,0.580361972109348,0.689793430226437,2.26657404527668
"891",2002-08-16,5.64862862003089,1.73141279357814,1.64,1.64,1,1.64,55744,8,229,2002.62340182648,1832,2002,-0.699970752715963,-0.714171509752558,0.551391868564063,0.68864225601016,2.20010689307535
"892",2002-08-17,5.33997499461231,1.67522097030427,1.96,1.96,1,1.96,55745,8,230,2002.62614155251,1832,2002,-0.71216033304878,-0.702016851672274,0.518790875225731,0.686858199234661,2.12692647499777
"893",2002-08-18,9.45158108734426,2.24618203834084,1.94,1.94,1,1.94,55746,8,231,2002.62888127854,1832,2002,-0.72413888490651,-0.689654170846777,0.831547109526069,0.700290763815379,2.93512689215142
"894",2002-08-19,10.0165021723994,2.30423395012163,2.065,2.065,1,2.065,55747,8,232,2002.63162100457,1832,2002,-0.73590285878319,-0.677087130607818,0.865101133125399,0.701488985521227,3.03783330148
"895",2002-08-20,10.2048092007511,2.32285909944333,1.91,1.91,1,1.91,55748,8,233,2002.63436073059,1832,2002,-0.747448768761957,-0.664319454837983,0.878221917486361,0.701853150310118,3.07874128509898
"896",2002-08-21,8.32173891723403,2.11887123746997,1.58,1.58,1,1.58,55749,8,234,2002.63710045662,1832,2002,-0.758773193538064,-0.651354926877849,0.768733262565728,0.698888395787265,2.75372835096827
"897",2002-08-22,19.1387742300688,2.95171634165786,1.61,1.61,1,1.61,55750,8,235,2002.63984018265,1832,2002,-0.769872777442441,-0.638197388394109,1.19246324019994,0.714866330380754,4.25451246165504
"898",2002-08-23,34.3760692610541,3.53736066127908,1.5,1.5,1,1.5,55751,8,236,2002.64257990868,1832,2002,-0.780744231426485,-0.624850738252158,1.42197847038271,0.712335856256141,5.34247835343928
"899",2002-08-24,47.1186501269589,3.85266889137269,1.55,1.55,1,1.55,55752,8,237,2002.6453196347,1832,2002,-0.791384334044939,-0.611318931351098,1.5449934834246,0.698602043260534,5.98356109075224
"900",2002-08-25,33.3000290990443,3.50555827083119,2.09,2.09,1,2.09,55753,8,238,2002.64805936073,1832,2002,-0.801789932406852,-0.597605977455895,1.41946061729379,0.711512745600646,5.32592183341815
"901",2002-08-26,30.2927800146908,3.4109094007778,1.47,1.47,1,1.47,55754,8,239,2002.65079908676,1832,2002,-0.811957943107722,-0.583715940012158,1.39069042263266,0.712045584444695,5.17684024995941
"902",2002-08-27,30.7939881954164,3.42731948246727,0.96,0.96,1,0.96,55755,8,240,2002.65353881279,1832,2002,-0.821885353145498,-0.569652934939248,1.4027942508238,0.709645689688968,5.23094920139046
"903",2002-08-29,16.2334657926425,2.78707490109818,1.01,1.01,1,1.01,55757,8,242,2002.65901826484,1832,2002,-0.841006676579493,-0.541024740606856,1.14689937932398,0.706845244708409,4.04189838671496
"904",2002-09-02,5.64862862003089,1.73141279357814,1.255,1.255,1,1.255,55761,9,246,2002.66997716895,1833,2002,-0.876237562634867,-0.481879376844152,0.546064353488309,0.698859091960903,2.20398342026485
"905",2002-09-03,5.64862862003089,1.73141279357814,1.59,1.59,1,1.59,55762,9,247,2002.67271689498,1833,2002,-0.884402499921965,-0.466724991972553,0.542051143066986,0.699652522096732,2.19637432968672
"906",2002-09-04,3.71911870846921,1.31348673389284,1.51,1.51,1,1.51,55763,9,248,2002.675456621,1833,2002,-0.892305369661392,-0.451432306413095,0.284412826141386,0.66644167960032,1.65944810844172
"907",2002-09-05,4.41401411835656,1.48478450636965,1.52,1.52,1,1.52,55764,9,249,2002.67819634703,1833,2002,-0.899943830063081,-0.436005851716916,0.389405885727078,0.687397396323555,1.86948590501069
"908",2002-09-06,5.33997499461231,1.67522097030427,1.55,1.55,1,1.55,55765,9,250,2002.68093607306,1833,2002,-0.907315617685512,-0.420450199077081,0.504511386605187,0.699647921931623,2.11544458046221
"909",2002-09-07,5.33997499461231,1.67522097030427,1.7,1.7,1,1.7,55766,9,251,2002.68367579909,1833,2002,-0.914418548108182,-0.404769957970851,0.501891162368496,0.70022156427582,2.11075622110594
"910",2002-09-08,6.26593587086806,1.83512795801674,1.57,1.57,1,1.57,55767,9,252,2002.68641552511,1833,2002,-0.921250516580305,-0.388969774790434,0.604427086235297,0.703624693065609,2.34426270414297
"911",2002-09-09,5.80295543274018,1.7583673451411,1.455,1.455,1,1.455,55768,9,253,2002.68915525114,1833,2002,-0.927809498642856,-0.373054331469415,0.55492394832255,0.703244141099888,2.23044275212396
"912",2002-09-10,5.03132136919372,1.61568264726549,1.35,1.35,1,1.35,55769,9,254,2002.69189497717,1833,2002,-0.934093550726509,-0.357028344100496,0.463571972643707,0.699450311488302,2.03030766719512
"913",2002-09-11,5.64862862003089,1.73141279357814,1.83,1.83,1,1.83,55770,9,255,2002.6946347032,1833,2002,-0.940100810731719,-0.340896561527928,0.532580905527168,0.703820258772325,2.18204472370233
"914",2002-09-12,3.52599781623483,1.26016346464334,1.85,1.85,1,1.85,55771,9,256,2002.69737442922,1833,2002,-0.945829498578289,-0.324663763945318,0.210647917625658,0.663012435480919,1.53793508445612
"915",2002-09-13,3.33287692400045,1.20383587215129,1.89,1.89,1,1.89,55772,9,257,2002.70011415525,1833,2002,-0.951277916731727,-0.308334761482623,0.162874346390469,0.653443063544471,1.45698359110283
"916",2002-09-14,3.33287692400045,1.20383587215129,1.89,1.89,1,1.89,55773,9,258,2002.70285388128,1833,2002,-0.956444450707614,-0.29191439277742,0.158555800757986,0.654090218548035,1.45131901398887
"917",2002-09-15,5.33997499461231,1.67522097030427,1.87,1.87,1,1.87,55774,9,259,2002.70559360731,1833,2002,-0.961327569551023,-0.275407523537617,0.490084699810946,0.704488719416474,2.09224337965576
"918",2002-09-16,5.95728224544947,1.7846143779924,1.765,1.765,1,1.765,55775,9,260,2002.70833333333,1833,2002,-0.965925826288924,-0.25881904510306,0.564482687873309,0.706813331404394,2.25753888416909
