"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"521",1997-06-04,24.9754584971734,53845,6,156,1997.42340182648,1770,1997,521,3.21789368261129,25.1777216855211,25.0424750335793,-2.79652382751299,0.30820380706026,0.0643475672824501,138.854303659317,0.0613790949994564,109.393125495609
"522",1997-06-05,22.0871401675683,53846,6,157,1997.42614155251,1770,1997,522,3.09499554628814,24.5547510654102,25.0755113543427,-2.85404801471331,0.307868275173156,0.0604975628208499,115.449248144481,0.0593417074981446,97.0602257288812
"523",1997-06-06,20.8978326200839,53847,6,158,1997.42888127854,1770,1997,523,3.03964545120497,23.7052456743499,25.0972209365587,-2.86302038915327,0.306653702564272,0.0599523493924241,108.248327664509,0.0641881152735008,123.09227469916
"524",1997-06-07,20.0766440753922,53848,6,159,1997.43162100457,1770,1997,524,2.99955715313663,23.1429540107433,25.0830625133744,-2.86763691633957,0.30563342278457,0.0596540550820922,103.477239204798,0.0652620101081268,128.901553550834
"525",1997-06-08,19.2837723770693,53849,6,160,1997.43436073059,1770,1997,525,2.95926393275401,22.7424728978149,24.9594122842312,-2.87200242820827,0.304609364072333,0.059361737601123,98.9036555737568,0.0627298317738327,109.518194070869
"526",1997-06-09,17.1316920530498,53850,6,161,1997.43710045662,1770,1997,526,2.84093008463534,21.6421611532034,24.7442042518292,-2.89560668231681,0.302580322872983,0.0578979205461594,85.6992394346758,0.0607482351255757,94.7266028571034
"527",1997-06-10,13.5920862569651,53851,6,162,1997.43984018265,1770,1997,527,2.60948773050643,19.7206608639003,24.4015704107682,-2.92747949757994,0.296991466456707,0.0559863607434259,65.7479327994614,0.059492648462869,84.9034468099512
"528",1997-06-11,14.6398095726062,53852,6,163,1997.44257990868,1770,1997,528,2.68374450111293,18.2441395889621,24.1363359497816,-2.91130876606167,0.298485883147351,0.056944630341423,72.0280982345085,0.0595374642593507,82.3355928392449
"529",1997-06-12,14.045155798864,53853,6,164,1997.4453196347,1770,1997,529,2.64227755332942,17.0952846791472,23.8663820144002,-2.90996212321216,0.296971828475088,0.0570218794661729,69.1961340424125,0.059724321142972,83.4232636345705
"530",1997-06-13,13.4505020251217,53854,6,165,1997.44805936073,1770,1997,530,2.59901643063914,16.0313803084383,23.5643356531343,-2.90882836824708,0.295439542373443,0.0570825060887322,66.3369146276127,0.0599294941553449,84.6662821298705
"531",1997-06-14,12.4027787094807,53855,6,166,1997.45079908676,1770,1997,531,2.51792053698094,14.9351138275938,23.2264212864681,-2.91250017782921,0.292992464942947,0.0568479159588979,60.9182313177628,0.0602426317029976,85.3229316015969
"532",1997-06-15,11.8930754748445,53856,6,167,1997.45353881279,1770,1997,532,2.47595633788191,13.8792999844189,22.8847313402861,-2.91116031356753,0.291560924495095,0.056911425398448,58.4800022285041,0.0614587041800444,89.2255619425925
"533",1997-06-16,13.2806009469097,53857,6,168,1997.45627853881,1770,1997,533,2.58630439505078,13.3291441121131,22.6185529844205,-2.89044973798117,0.293853741219151,0.0581590501787849,66.7342486260637,0.0613258254467515,86.0545151356914
"534",1997-06-17,14.4415916480255,53858,6,169,1997.45901826484,1770,1997,534,2.67011235232287,13.4505020251217,22.3788036851657,-2.87314942249713,0.295438986915761,0.0592064579401946,73.8750662062518,0.0607020829220558,79.2825615440493
"535",1997-06-18,12.9974324832229,53859,6,170,1997.46175799087,1770,1997,535,2.56475183666504,13.2158767266384,21.8700443454085,-2.87984578501799,0.292501483268052,0.0587724968423691,66.0002307476363,0.0609540400128003,80.8342071926028
"536",1997-06-19,10.1374309999865,53860,6,171,1997.4644977169,1770,1997,536,2.3162346130052,12.6576303267988,21.1979911915919,-2.90089404250069,0.285203002221105,0.0574220352967448,50.2944699484402,0.0625661836824298,89.2815566281179
"537",1997-06-20,10.4489163100419,53861,6,172,1997.46723744292,1770,1997,537,2.34649827064502,12.2288323675017,20.5174429838647,-2.89164168045634,0.28593651839115,0.0579686426250427,52.3333004021972,0.0695421666396919,132.652523865854
"538",1997-06-21,13.337234639647,53862,6,173,1997.46997716895,1770,1997,538,2.59055972062092,12.3623260718111,19.9614889001596,-2.85657752500142,0.291842078393593,0.060150121159443,69.3132145493779,0.0690591873419953,127.79512643042
"539",1997-06-22,13.8752547206519,53863,6,174,1997.47271689498,1770,1997,539,2.63010701770917,12.6454945354979,19.4329077679443,-2.84493213577321,0.29230152669987,0.0608579749800244,72.9578797601096,0.0653793811653913,99.3425509379413
"540",1997-06-23,14.5548590335002,53864,6,175,1997.475456621,1770,1997,540,2.67792489205966,12.8275314050108,18.8986632664553,-2.8322624718602,0.292916999446596,0.0616349457652485,77.5083986338135,0.0682438155750526,115.110283775103
"541",1997-06-24,13.7903041815459,53865,6,176,1997.47819634703,1770,1997,541,2.62396574968709,12.7344903383709,18.3106167568657,-2.83238574772185,0.291296702693648,0.0615942998135894,73.3885168560825,0.0670010702250062,105.127544454018
"542",1997-06-25,12.374461863112,53866,6,177,1997.48093607306,1770,1997,542,2.51563482170009,12.6454945354979,17.7792039400136,-2.83930178332364,0.288551662642678,0.0611095977300576,65.3355406005737,0.0671901046806998,105.331082416624
"543",1997-06-26,10.7320847737287,53867,6,178,1997.48367579909,1770,1997,543,2.37323783168692,12.7304450746039,17.2402399641297,-2.84924410917096,0.284777434681064,0.060415679567558,56.0205672291184,0.0665757327510585,98.2547231066518
"544",1997-06-27,10.7604016200974,53868,6,179,1997.48641552511,1770,1997,544,2.37587287932493,12.7749429760404,16.8825038050054,-2.84232396693987,0.284512883485871,0.0608146084871112,56.5392624500419,0.0663078125586573,94.8799646878867
"545",1997-06-28,10.6471342346227,53869,6,180,1997.48915525114,1770,1997,545,2.36529076999439,12.3906429181798,16.355810462548,-2.83659700621555,0.28382731808701,0.0611345183797333,56.2384013954136,0.0658768964314861,87.8808909971745
"546",1997-06-29,11.496639625683,53870,6,181,1997.49189497717,1770,1997,546,2.44205478620623,12.0508407617557,15.8442194381539,-2.82174185565867,0.285483860335527,0.0620597418771144,61.6445413307216,0.0641859500838056,74.5733739621708
"547",1997-06-30,10.6754510809914,53871,6,182,1997.4946347032,1770,1997,547,2.36794681405251,11.496639625683,15.3996449501657,-2.82299631088228,0.283217575269577,0.0619163585258776,57.1091088864495,0.0642723698946643,71.6420274019342
"548",1997-07-01,10.8736690055721,53872,7,183,1997.49737442922,1771,1997,548,2.38634417919222,11.0799774576868,15.0258625780992,-2.8146198496857,0.283430796948672,0.0624131287014357,58.6361983479769,0.0645990105316637,72.1054614514564
"549",1997-07-02,11.0718869301528,53873,7,184,1997.50011415525,1771,1997,549,2.40440918658986,10.8938953244069,14.5671296669266,-2.80634540167754,0.283617486199145,0.0629061041873391,60.1766731680739,0.0643639867250864,66.1174515821683
"550",1997-07-03,14.6964432653435,53874,7,185,1997.50285388128,1771,1997,550,2.68760550977039,11.4602322517804,14.1555914997018,-2.76659412720426,0.288562142032582,0.0655778259252912,83.2689329623733,0.0644235289881558,65.0765465225879
"551",1997-07-04,10.9869363910468,53875,7,186,1997.50559360731,1771,1997,551,2.39670696622777,11.492594361916,13.6893074294976,-2.79808940065415,0.282602967143092,0.0634364368389369,60.2183891310386,0.0646496748938673,64.7552560229016
"552",1997-07-05,11.2134711619962,53876,7,187,1997.50833333333,1771,1997,552,2.41711583785898,11.5734996372551,13.3268517959785,-2.79133549878311,0.28269013349433,0.0638801269497105,61.8898718628205,0.0641134485400281,58.6914120682921
"553",1997-07-06,12.0346597066879,53877,7,188,1997.51107305936,1771,1997,553,2.48779079552891,11.6503596488273,13.0314126988653,-2.77785724306983,0.283558242765229,0.0647851288509827,67.3632270526035,0.0637056668559834,51.7663650117195
"554",1997-07-07,12.6859471731675,53878,7,189,1997.51381278539,1771,1997,554,2.54049485901948,11.937573376281,12.7850561354578,-2.766568359678,0.284069357179163,0.0655447479996633,71.8413589960389,0.0642225486581556,54.2185627837147
"555",1997-07-08,13.6204031033338,53879,7,190,1997.51655251142,1771,1997,555,2.61156889671026,12.3299639616755,12.5962771596666,-2.75283869351352,0.284869141400178,0.066476393265869,78.2296075990265,0.0643175864249024,52.6739245226417
"556",1997-07-09,13.0540661759603,53880,7,191,1997.51929223744,1771,1997,556,2.56909966960115,12.6131324253623,12.460356297097,-2.75368117458022,0.283691361895127,0.0664041220414632,74.8953046211733,0.0645100275391979,52.5198967407189
"557",1997-07-10,12.2328776312686,53881,7,192,1997.52203196347,1771,1997,557,2.50412721484861,12.2611944776373,12.4150493429071,-2.75751423555975,0.282160194781647,0.0661210471739906,69.8846986596182,0.0645303731322165,50.5048992950614
"558",1997-07-11,11.411689086577,53882,7,193,1997.5247716895,1771,1997,558,2.43463818855118,12.3218734341416,12.3074453267061,-2.76203628552199,0.280591473988745,0.0657854143007217,64.8624407988808,0.0647076673230736,48.6736066334662
"559",1997-07-12,8.86317291339601,53883,7,194,1997.52751141553,1771,1997,559,2.18190481714465,11.9861165414844,12.1347125638572,-2.78386473137949,0.273750184637426,0.0642453700015379,49.1976999252347,0.0649137863179139,45.9735553484528
"560",1997-07-13,8.49505391060321,53884,7,195,1997.53025114155,1771,1997,560,2.1394841012607,11.4804585706152,11.9695309600399,-2.78386352766043,0.272316622606373,0.0642179204103964,47.1341977268956,0.0652733274466469,46.2796130135566
"561",1997-07-14,8.21188544691643,53885,7,196,1997.53299086758,1771,1997,561,2.10558254958502,10.8413068954365,11.8298345179544,-2.78305791871682,0.271133035743185,0.0642450219758278,45.5822865504109,0.0655058158544956,43.3044600253492
"562",1997-07-15,7.47564744133082,53886,7,197,1997.53573059361,1771,1997,562,2.01165072975081,9.96348465800747,11.6825869168373,-2.78650518670888,0.268069778883313,0.0639609649881941,41.3121275359814,0.0657481277710593,41.9957633162875
"563",1997-07-16,6.48455781842711,53887,7,198,1997.53847031963,1771,1997,563,1.86942363015874,9.02498346407417,11.4560521458879,-2.78856769302292,0.26266501926082,0.0637340134277207,35.707987734261,0.0659441131887971,38.2293953284086
"564",1997-07-17,6.3712904329524,53888,7,199,1997.54121004566,1771,1997,564,1.85180202880892,8.18761386431471,11.1870421053855,-2.78534246494466,0.261846196505067,0.063922440952407,35.1879929128255,0.0662171423686858,38.9737372290293
"565",1997-07-18,4.78554703630647,53889,7,200,1997.54394977169,1771,1997,565,1.56560034152757,7.24102214284749,10.9133125904883,-2.78351975837896,0.251157667949112,0.0638500292896671,26.4001523128054,0.0662456224785214,36.4492038547267
"566",1997-07-19,4.98376496088721,53890,7,201,1997.54668949772,1771,1997,566,1.60618562164265,6.68682100677481,10.7415237225183,-2.78173647016179,0.25266531448197,0.063984166330256,27.5514087923979,0.0662833357607871,34.3222679208517
"567",1997-07-20,4.53069541898838,53891,7,202,1997.54942922374,1771,1997,567,1.51087544183832,6.12048407940126,10.5442496928165,-2.77371392431889,0.248983051093575,0.0644332466930162,25.2225287097923,0.0668611614918716,36.9588436776138
"568",1997-07-21,7.84376644412363,53892,7,203,1997.55216894977,1771,1997,568,2.05971913279184,6.06789565043086,10.361134086299,-2.75825680514376,0.268005956437176,0.0657627367900395,44.5675001564834,0.0666910302522359,37.1777793052872
"569",1997-07-22,10.7320847737287,53893,7,204,1997.5549086758,1771,1997,569,2.37323783168692,6.53310098363056,10.2563617547349,-2.71990898216006,0.275009571988844,0.0684603972817979,63.4800488202491,0.0666450655559609,36.6658591153068
"570",1997-07-23,9.20297506982014,53894,7,205,1997.55764840183,1771,1997,570,2.21952680893423,6.92144630525813,10.0779656226123,-2.73230117995286,0.271109006750381,0.0675429017397793,53.7058633698288,0.0672889536347929,37.0488187341405
"571",1997-07-24,8.26851913965379,53895,7,206,1997.56038812785,1771,1997,571,2.11245542887278,7.19247897764405,9.89390612121586,-2.73978788958774,0.268364468499243,0.0669712685679646,47.8442778590399,0.0679501893551399,38.0178045524618
"572",1997-07-25,7.27742951675008,53896,7,207,1997.56312785388,1771,1997,572,1.98477771149972,7.54846218913599,9.7240050430038,-2.74691989999379,0.264633151005997,0.0664133697769209,41.7587285538491,0.0674461579017082,35.5427977077393
"573",1997-07-26,13.5920862569651,53897,7,208,1997.56586757991,1771,1997,573,2.60948773050643,8.77822237428998,9.81933842577835,-2.67308796631601,0.276630041804065,0.0717586303794419,84.2701962642382,0.06803511433757,37.4787348644455
"574",1997-07-27,9.3728761480322,53898,7,209,1997.56860730594,1771,1997,574,2.23782000198156,9.4699624784391,9.77308757670951,-2.71928357161411,0.27002918689064,0.0683890662096452,55.3825941807668,0.0676122200810415,37.077089835127
"575",1997-07-28,9.48614353350691,53899,7,210,1997.57134703196,1771,1997,575,2.24983215842956,9.70458777692242,9.73438788667232,-2.71644598149393,0.269880780199287,0.0685818308088983,56.2098606489126,0.0688603339989847,46.7349684758285
"576",1997-07-29,9.03307399160808,53900,7,211,1997.57408675799,1771,1997,576,2.20089272938934,9.46187195090519,9.65226903220315,-2.72053043934507,0.268446127966035,0.0682769501521594,53.2872641645965,0.0699694196131856,58.0385810862406
"577",1997-07-30,8.55168760334056,53901,7,212,1997.57682648402,1771,1997,577,2.14612864397937,9.36883088426525,9.58147691628146,-2.72534449018612,0.266921013590217,0.0679192220751451,50.183190960355,0.0703117701962711,61.0794210073768
"578",1997-07-31,8.18356860054775,53902,7,213,1997.57956621005,1771,1997,578,2.10212831471693,9.35669509296439,9.49180690278065,-2.72898995811137,0.265648688393402,0.0676451945871812,47.8292334106982,0.0699157554382541,55.1767837261966
"579",1997-08-01,7.92871698322966,53903,8,214,1997.58230593607,1772,1997,579,2.07049122977375,9.44973615960433,9.38703457121654,-2.73126095863362,0.264651357081271,0.0674698098413759,46.2195959452928,0.069001927013183,46.3456572069269
"580",1997-08-02,7.58891482680553,53904,8,215,1997.5850456621,1772,1997,580,2.02668860711535,8.5921402410101,9.15011695659861,-2.73397970655598,0.263279846380923,0.0672590361161097,44.1005555305319,0.0686736969895788,44.5773581346468
"581",1997-08-03,8.43842021786585,53905,8,216,1997.58778538813,1772,1997,581,2.1327951131099,8.45864653670062,9.06516641749258,-2.72122824402049,0.265157456701788,0.0681686738098514,49.700383082106,0.0692274051030488,48.2930188824677
"582",1997-08-04,8.7499055279213,53906,8,217,1997.59052511416,1772,1997,582,2.16904290350224,8.35346967875982,8.98304756302341,-2.71555218527046,0.26547945307638,0.068566003186547,51.8353387467354,0.0689841550001955,48.4858876225329
"583",1997-08-05,8.07030121507305,53907,8,218,1997.59326484018,1772,1997,583,2.08819080687315,8.21593071068339,8.85090227996958,-2.72368449098384,0.263573225506248,0.067967654829676,47.3920802516966,0.0688479796901291,46.9175959719956
"584",1997-08-06,7.64554851954289,53908,8,219,1997.59600456621,1772,1997,584,2.03412358560287,8.08648227014086,8.68288899151543,-2.72815212321464,0.262129606798658,0.0676318646407205,44.6759455027207,0.0701532698040391,54.9484294038189
"585",1997-08-07,5.94653773742224,53909,8,220,1997.59874429224,1772,1997,585,1.78280915732197,7.7669064325515,8.42709347931838,-2.74308122858548,0.255267937965947,0.066513670867028,34.1734510539589,0.0695747197293308,49.2629682767711
"586",1997-08-08,5.83327035194753,53910,8,221,1997.60148401826,1772,1997,586,1.76357779539408,7.46755691379691,8.18640028518462,-2.74321973650204,0.254554096922316,0.0664914123145735,33.5113099874255,0.0693664937538671,46.7319023782226
"587",1997-08-09,5.60673558099812,53911,8,222,1997.60422374429,1772,1997,587,1.72396865729903,7.18438845011014,7.96552888350894,-2.74474745934264,0.253348147204414,0.0663672076179415,32.1497324089634,0.0712187881504254,60.1976522574174
"588",1997-08-10,5.60673558099812,53912,8,223,1997.60696347032,1772,1997,588,1.72396865729903,6.77986207341475,7.77203043332298,-2.7436754728985,0.253151702725605,0.0664348080661906,32.1824795502089,0.0710692960894935,58.7916520115262
"589",1997-08-11,6.96594420669463,53913,8,224,1997.60970319635,1772,1997,589,1.94103316253686,6.52501045609665,7.70878947643293,-2.7277840641966,0.258185898220661,0.0675896974145759,40.6793716822634,0.0705799373423916,52.5020040597218
"590",1997-08-12,7.13584528490669,53914,8,225,1997.61244292237,1772,1997,590,1.96513071411592,6.39151675178717,7.66348252224305,-2.72485483691457,0.258458437742673,0.0677913974258402,41.7959070058153,0.0702120083189795,49.7629594396232
