"","day","month","year","flow","hyear","baseflow"
"7814",23,5,2017,470,2017,188.925
"7815",24,5,2017,343,2017,182.566666666667
"7816",25,5,2017,278,2017,176.208333333333
"7817",26,5,2017,233,2017,169.85
"7818",27,5,2017,240,2017,163.491666666667
"7819",28,5,2017,261,2017,157.133333333333
"7820",29,5,2017,914,2017,150.775
"7821",30,5,2017,1280,2017,144.416666666667
"7822",31,5,2017,702,2017,138.058333333333
"7823",1,6,2017,429,2017,131.7
"7824",2,6,2017,270,2017,125.341666666667
"7825",3,6,2017,204,2017,118.983333333333
"7826",4,6,2017,168,2017,112.625
"7827",5,6,2017,146,2017,106.266666666667
"7828",6,6,2017,133,2017,99.9083333333333
"7829",7,6,2017,120,2017,93.55
"7830",8,6,2017,106,2017,87.1916666666667
"7831",9,6,2017,93.5,2017,80.8333333333333
"7832",10,6,2017,82.8,2017,74.475
"7833",11,6,2017,73.3,2017,68.1166666666667
"7834",12,6,2017,64.3,2017,61.7583333333333
"7835",13,6,2017,55.4,2017,55.4
"7836",14,6,2017,177,2017,56.7222222222222
"7837",15,6,2017,946,2017,58.0444444444444
"7838",16,6,2017,703,2017,59.3666666666667
"7839",17,6,2017,297,2017,60.6888888888889
"7840",18,6,2017,187,2017,62.0111111111111
"7841",19,6,2017,182,2017,63.3333333333333
"7842",20,6,2017,122,2017,64.6555555555556
"7843",21,6,2017,87.4,2017,65.9777777777778
"7844",22,6,2017,67.3,2017,67.3
"7845",23,6,2017,73.2,2017,70.0285714285714
"7846",24,6,2017,554,2017,72.7571428571429
"7847",25,6,2017,455,2017,75.4857142857143
"7848",26,6,2017,263,2017,78.2142857142857
"7849",27,6,2017,157,2017,80.9428571428572
"7850",28,6,2017,108,2017,83.6714285714286
"7851",29,6,2017,86.4,2017,86.4
"7852",30,6,2017,111,2017,85.4617647058824
"7853",1,7,2017,2060,2017,84.5235294117647
"7854",2,7,2017,3170,2017,83.5852941176471
"7855",3,7,2017,1530,2017,82.6470588235294
"7856",4,7,2017,831,2017,81.7088235294118
"7857",5,7,2017,650,2017,80.7705882352941
"7858",6,7,2017,309,2017,79.8323529411765
"7859",7,7,2017,192,2017,78.8941176470588
"7860",8,7,2017,418,2017,77.9558823529412
"7861",9,7,2017,678,2017,77.0176470588235
"7862",10,7,2017,917,2017,76.0794117647059
"7863",11,7,2017,4910,2017,75.1411764705882
"7864",12,7,2017,5200,2017,74.2029411764706
"7865",13,7,2017,7480,2017,73.2647058823529
"7866",14,7,2017,8980,2017,72.3264705882353
"7867",15,7,2017,8930,2017,71.3882352941176
"7868",16,7,2017,3950,2017,70.45
"7869",17,7,2017,1390,2017,69.5117647058824
"7870",18,7,2017,1090,2017,68.5735294117647
"7871",19,7,2017,565,2017,67.6352941176471
"7872",20,7,2017,359,2017,66.6970588235294
"7873",21,7,2017,242,2017,65.7588235294118
"7874",22,7,2017,193,2017,64.8205882352941
"7875",23,7,2017,236,2017,63.8823529411765
"7876",24,7,2017,266,2017,62.9441176470588
"7877",25,7,2017,234,2017,62.0058823529412
"7878",26,7,2017,166,2017,61.0676470588235
"7879",27,7,2017,123,2017,60.1294117647059
"7880",28,7,2017,102,2017,59.1911764705882
"7881",29,7,2017,108,2017,58.2529411764706
"7882",30,7,2017,88.1,2017,57.3147058823529
"7883",31,7,2017,73.2,2017,56.3764705882353
"7884",1,8,2017,60.5,2017,55.4382352941176
"7885",2,8,2017,54.5,2017,54.5
"7886",3,8,2017,56.8,2017,56.8
"7887",4,8,2017,389,2017,55.7928571428571
"7888",5,8,2017,328,2017,54.7857142857143
"7889",6,8,2017,200,2017,53.7785714285714
"7890",7,8,2017,129,2017,52.7714285714286
"7891",8,8,2017,106,2017,51.7642857142857
"7892",9,8,2017,97.2,2017,50.7571428571429
"7893",10,8,2017,77.2,2017,49.75
"7894",11,8,2017,72.3,2017,48.7428571428571
"7895",12,8,2017,66.2,2017,47.7357142857143
"7896",13,8,2017,62.9,2017,46.7285714285714
"7897",14,8,2017,59.6,2017,45.7214285714286
"7898",15,8,2017,53.9,2017,44.7142857142857
"7899",16,8,2017,46.5,2017,43.7071428571429
"7900",17,8,2017,42.7,2017,42.7
"7901",18,8,2017,52.8,2017,41.545
"7902",19,8,2017,48.1,2017,40.39
"7903",20,8,2017,44.1,2017,39.235
"7904",21,8,2017,40.9,2017,38.08
"7905",22,8,2017,38.5,2017,36.925
"7906",23,8,2017,40.6,2017,35.77
"7907",24,8,2017,36.5,2017,34.615
"7908",25,8,2017,31.7,2017,31.7
"7909",26,8,2017,32.3,2017,32.3
"7910",27,8,2017,25.4,2017,25.4
"7911",28,8,2017,22.6,2017,22.6
"7912",29,8,2017,25.6,2017,25.6
"7913",30,8,2017,26.8,2017,26.8
"7914",31,8,2017,24.2,2017,24.2
"7915",1,9,2017,55,2017,25.375
"7916",2,9,2017,43.8,2017,24.22
"7917",3,9,2017,30.7,2017,23.065
"7918",4,9,2017,25.6,2017,21.91
"7919",5,9,2017,22.5,2017,20.755
"7920",6,9,2017,19.6,2017,19.6
"7921",7,9,2017,118,2017,19.68
"7922",8,9,2017,85.9,2017,19.76
"7923",9,9,2017,56.3,2017,19.84
"7924",10,9,2017,43.4,2017,19.92
"7925",11,9,2017,33.1,2017,20
"7926",12,9,2017,27.3,2017,20.08
"7927",13,9,2017,24.4,2017,20.16
"7928",14,9,2017,22.6,2017,20.24
"7929",15,9,2017,21.1,2017,20.32
"7930",16,9,2017,20.4,2017,20.4
"7931",17,9,2017,20.1,2017,20.1
"7932",18,9,2017,20.9,2017,19.7785714285714
"7933",19,9,2017,23.6,2017,19.4571428571429
"7934",20,9,2017,36,2017,19.1357142857143
"7935",21,9,2017,57.5,2017,18.8142857142857
"7936",22,9,2017,91.5,2017,18.4928571428571
"7937",23,9,2017,63.5,2017,18.1714285714286
"7938",24,9,2017,44.7,2017,17.85
"7939",25,9,2017,34.3,2017,17.5285714285714
"7940",26,9,2017,28.8,2017,17.2071428571429
"7941",27,9,2017,24.3,2017,16.8857142857143
"7942",28,9,2017,20,2017,16.5642857142857
"7943",29,9,2017,17.7,2017,16.2428571428571
"7944",30,9,2017,16.9,2017,15.9214285714286
"7945",1,10,2017,15.6,2017,15.6
"7946",2,10,2017,15.9,2017,15.6333333333333
"7947",3,10,2017,15.9,2017,15.6666666666667
"7948",4,10,2017,15.7,2017,15.7
"7949",5,10,2017,17.8,2017,16.0789473684211
"7950",6,10,2017,24.9,2017,16.4578947368421
"7951",7,10,2017,44.6,2017,16.8368421052632
"7952",8,10,2017,49.4,2017,17.2157894736842
"7953",9,10,2017,51.7,2017,17.5947368421053
"7954",10,10,2017,65.9,2017,17.9736842105263
"7955",11,10,2017,78.8,2017,18.3526315789474
"7956",12,10,2017,120,2017,18.7315789473684
"7957",13,10,2017,130,2017,19.1105263157895
"7958",14,10,2017,95.3,2017,19.4894736842105
"7959",15,10,2017,64.5,2017,19.8684210526316
"7960",16,10,2017,46.4,2017,20.2473684210526
"7961",17,10,2017,38.7,2017,20.6263157894737
"7962",18,10,2017,37.2,2017,21.0052631578947
"7963",19,10,2017,34.3,2017,21.3842105263158
"7964",20,10,2017,29.9,2017,21.7631578947368
"7965",21,10,2017,26.8,2017,22.1421052631579
"7966",22,10,2017,24.2,2017,22.5210526315789
"7967",23,10,2017,22.9,2017,22.9
"7968",24,10,2017,24.6,2017,24.6
"7969",25,10,2017,24.7,2017,24.7
"7970",26,10,2017,30.7,2017,30.7
"7971",27,10,2017,35.9,2017,35.9
"7972",28,10,2017,45.3,2017,45.3
"7973",29,10,2017,58.6,2017,58.6
"7974",30,10,2017,81.3,2017,79.6
"7975",31,10,2017,73.9,2017,73.9
"7976",1,11,2017,57.1,2017,57.1
"7977",2,11,2017,77.1,2017,77.1
"7978",3,11,2017,225,2017,112
"7979",4,11,2017,314,2017,120.1
"7980",5,11,2017,527,2017,128.2
"7981",6,11,2017,5210,2017,136.3
"7982",7,11,2017,5530,2017,144.4
"7983",8,11,2017,2280,2017,152.5
"7984",9,11,2017,1040,2017,160.6
"7985",10,11,2017,586,2017,168.7
"7986",11,11,2017,350,2017,176.8
"7987",12,11,2017,238,2017,184.9
"7988",13,11,2017,193,2017,193
"7989",14,11,2017,200,2017,188.5375
"7990",15,11,2017,202,2017,184.075
"7991",16,11,2017,239,2017,179.6125
"7992",17,11,2017,339,2017,175.15
"7993",18,11,2017,1020,2017,170.6875
"7994",19,11,2017,6280,2017,166.225
"7995",20,11,2017,8720,2017,161.7625
"7996",21,11,2017,6670,2017,157.3
"7997",22,11,2017,2060,2017,152.8375
"7998",23,11,2017,1070,2017,148.375
"7999",24,11,2017,685,2017,143.9125
"8000",25,11,2017,497,2017,139.45
"8001",26,11,2017,383,2017,134.9875
"8002",27,11,2017,288,2017,130.525
"8003",28,11,2017,242,2017,126.0625
"8004",29,11,2017,218,2017,121.6
"8005",30,11,2017,189,2017,117.1375
"8006",1,12,2017,168,2017,112.675
"8007",2,12,2017,154,2017,108.2125
"8008",3,12,2017,144,2017,103.75
"8009",4,12,2017,132,2017,99.2875
"8010",5,12,2017,123,2017,94.825
"8011",6,12,2017,118,2017,90.3625
"8012",7,12,2017,114,2017,85.9
"8013",8,12,2017,85.5,2017,81.4375
"8014",9,12,2017,67.4,2017,67.4
"8015",10,12,2017,62.7,2017,62.7
"8016",11,12,2017,58.9,2017,58.9
"8017",12,12,2017,55.1,2017,55.1
"8018",13,12,2017,53.1,2017,53.1
"8019",14,12,2017,51.8,2017,51.8
"8020",15,12,2017,50.2,2017,50.2
"8021",16,12,2017,49.7,2017,49.68
"8022",17,12,2017,48.8,2017,48.8
"8023",18,12,2017,48.4,2017,48.4
"8024",19,12,2017,48.2,2017,48.12
"8025",20,12,2017,47.6,2017,47.6
"8026",21,12,2017,47,2017,47
"8027",22,12,2017,47.1,2017,47.1
"8028",23,12,2017,46.9,2017,46.9
"8029",24,12,2017,47.4,2017,46.9428571428571
"8030",25,12,2017,64.8,2017,46.9857142857143
"8031",26,12,2017,89.1,2017,47.0285714285714
"8032",27,12,2017,58.7,2017,47.0714285714286
"8033",28,12,2017,52,2017,47.1142857142857
"8034",29,12,2017,48.6,2017,47.1571428571429
"8035",30,12,2017,47.2,2017,47.2
"8036",31,12,2017,46.9,2017,46.9
"8037",1,1,2018,46.8,2018,46.8
"8038",2,1,2018,46.7,2018,46.66
"8039",3,1,2018,46.6,2018,46.48
"8040",4,1,2018,46.3,2018,46.3
"8041",5,1,2018,46.1,2018,46.1
"8042",6,1,2018,45.9,2018,45.9
"8043",7,1,2018,45.6,2018,45.6
"8044",8,1,2018,45.7,2018,45.58
"8045",9,1,2018,45.4,2018,45.4
"8046",10,1,2018,53.9,2018,53.9
"8047",11,1,2018,350,2018,98.8333333333333
"8048",12,1,2018,3590,2018,125.55
"8049",13,1,2018,4330,2018,152.266666666667
"8050",14,1,2018,2820,2018,178.983333333333
"8051",15,1,2018,1650,2018,205.7
"8052",16,1,2018,938,2018,232.416666666667
"8053",17,1,2018,594,2018,259.133333333333
"8054",18,1,2018,497,2018,285.85
"8055",19,1,2018,439,2018,312.566666666667
"8056",20,1,2018,389,2018,339.283333333333
"8057",21,1,2018,366,2018,366
"8058",22,1,2018,945,2018,350.705
"8059",23,1,2018,2930,2018,335.41
"8060",24,1,2018,2560,2018,320.115
"8061",25,1,2018,1110,2018,304.82
"8062",26,1,2018,631,2018,289.525
"8063",27,1,2018,537,2018,274.23
"8064",28,1,2018,603,2018,258.935
"8065",29,1,2018,624,2018,243.64
"8066",30,1,2018,495,2018,228.345
"8067",31,1,2018,387,2018,213.05
"8068",1,2,2018,347,2018,197.755
"8069",2,2,2018,293,2018,182.46
"8070",3,2,2018,283,2018,167.165
"8071",4,2,2018,276,2018,151.87
"8072",5,2,2018,179,2018,136.575
"8073",6,2,2018,117,2018,117
"8074",7,2,2018,86.2,2018,86.2
"8075",8,2,2018,70.4,2018,70.4
"8076",9,2,2018,62.3,2018,62.3
"8077",10,2,2018,60.1,2018,60.1
"8078",11,2,2018,60.1,2018,60.1
"8079",12,2,2018,60.1,2018,60.1
"8080",13,2,2018,60.5,2018,60.5
"8081",14,2,2018,64,2018,64
"8082",15,2,2018,203,2018,123.214285714286
"8083",16,2,2018,2630,2018,182.428571428571
"8084",17,2,2018,3340,2018,241.642857142857
"8085",18,2,2018,1440,2018,300.857142857143
"8086",19,2,2018,1270,2018,360.071428571429
"8087",20,2,2018,5100,2018,419.285714285714
"8088",21,2,2018,6360,2018,478.5
"8089",22,2,2018,5380,2018,537.714285714286
"8090",23,2,2018,3370,2018,596.928571428571
"8091",24,2,2018,2280,2018,656.142857142857
"8092",25,2,2018,3170,2018,715.357142857143
"8093",26,2,2018,3240,2018,774.571428571429
"8094",27,2,2018,1530,2018,833.785714285714
"8095",28,2,2018,893,2018,893
"8096",1,3,2018,1150,2018,861.18
"8097",2,3,2018,5300,2018,829.36
"8098",3,3,2018,5500,2018,797.54
"8099",4,3,2018,2340,2018,765.72
"8100",5,3,2018,1200,2018,733.9
"8101",6,3,2018,814,2018,702.08
"8102",7,3,2018,646,2018,646
"8103",8,3,2018,535,2018,535
"8104",9,3,2018,428,2018,428
"8105",10,3,2018,349,2018,349
"8106",11,3,2018,290,2018,290
"8107",12,3,2018,254,2018,254
"8108",13,3,2018,237,2018,237
"8109",14,3,2018,220,2018,220
"8110",15,3,2018,210,2018,210
"8111",16,3,2018,190,2018,190
"8112",17,3,2018,168,2018,168
"8113",18,3,2018,155,2018,155
"8114",19,3,2018,146,2018,146
"8115",20,3,2018,157,2018,157
"8116",21,3,2018,136,2018,136
"8117",22,3,2018,129,2018,129
"8118",23,3,2018,115,2018,115
"8119",24,3,2018,104,2018,104
"8120",25,3,2018,97.5,2018,97.5
"8121",26,3,2018,94.3,2018,94.3
"8122",27,3,2018,101,2018,101
"8123",28,3,2018,131,2018,110.933333333333
"8124",29,3,2018,390,2018,119.25
"8125",30,3,2018,2780,2018,127.566666666667
"8126",31,3,2018,2890,2018,135.883333333333
"8127",1,4,2018,1310,2018,144.2
"8128",2,4,2018,747,2018,152.516666666667
"8129",3,4,2018,547,2018,160.833333333333
"8130",4,4,2018,1790,2018,169.15
"8131",5,4,2018,1730,2018,177.466666666667
"8132",6,4,2018,891,2018,185.783333333333
"8133",7,4,2018,626,2018,194.1
"8134",8,4,2018,467,2018,202.416666666667
"8135",9,4,2018,374,2018,210.733333333333
"8136",10,4,2018,310,2018,219.05
"8137",11,4,2018,266,2018,227.366666666667
"8138",12,4,2018,250,2018,235.683333333333
"8139",13,4,2018,244,2018,244
"8140",14,4,2018,324,2018,242.444444444444
"8141",15,4,2018,2170,2018,240.888888888889
"8142",16,4,2018,5240,2018,239.333333333333
"8143",17,4,2018,3380,2018,237.777777777778
"8144",18,4,2018,1410,2018,236.222222222222
"8145",19,4,2018,893,2018,234.666666666667
"8146",20,4,2018,660,2018,233.111111111111
"8147",21,4,2018,523,2018,231.555555555556
"8148",22,4,2018,435,2018,230
"8149",23,4,2018,379,2018,228.444444444444
"8150",24,4,2018,343,2018,226.888888888889
"8151",25,4,2018,321,2018,225.333333333333
"8152",26,4,2018,314,2018,223.777777777778
"8153",27,4,2018,285,2018,222.222222222222
"8154",28,4,2018,283,2018,220.666666666667
"8155",29,4,2018,266,2018,219.111111111111
"8156",30,4,2018,235,2018,217.555555555556
"8157",1,5,2018,216,2018,216
"8158",2,5,2018,220,2018,213.181818181818
"8159",3,5,2018,801,2018,210.363636363636
"8160",4,5,2018,1520,2018,207.545454545455
"8161",5,5,2018,895,2018,204.727272727273
"8162",6,5,2018,562,2018,201.909090909091
"8163",7,5,2018,383,2018,199.090909090909
"8164",8,5,2018,292,2018,196.272727272727
"8165",9,5,2018,248,2018,193.454545454545
"8166",10,5,2018,224,2018,190.636363636364
"8167",11,5,2018,205,2018,187.818181818182
"8168",12,5,2018,185,2018,185
"8169",13,5,2018,342,2018,181.821428571429
"8170",14,5,2018,1060,2018,178.642857142857
"8171",15,5,2018,2210,2018,175.464285714286
"8172",16,5,2018,1390,2018,172.285714285714
"8173",17,5,2018,817,2018,169.107142857143
"8174",18,5,2018,512,2018,165.928571428571
"8175",19,5,2018,335,2018,162.75
"8176",20,5,2018,270,2018,159.571428571429
"8177",21,5,2018,240,2018,156.392857142857
"8178",22,5,2018,220,2018,153.214285714286
"8179",23,5,2018,262,2018,150.035714285714
"8180",24,5,2018,469,2018,146.857142857143
"8181",25,5,2018,298,2018,143.678571428571
"8182",26,5,2018,209,2018,140.5
"8183",27,5,2018,174,2018,137.321428571429
"8184",28,5,2018,181,2018,134.142857142857
"8185",29,5,2018,166,2018,130.964285714286
"8186",30,5,2018,134,2018,127.785714285714
"8187",31,5,2018,130,2018,124.607142857143
"8188",1,6,2018,192,2018,121.428571428571
"8189",2,6,2018,850,2018,118.25
"8190",3,6,2018,748,2018,115.071428571429
"8191",4,6,2018,362,2018,111.892857142857
"8192",5,6,2018,212,2018,108.714285714286
"8193",6,6,2018,152,2018,105.535714285714
"8194",7,6,2018,122,2018,102.357142857143
"8195",8,6,2018,109,2018,99.1785714285714
"8196",9,6,2018,96,2018,96
"8197",10,6,2018,782,2018,98.1538461538462
"8198",11,6,2018,2630,2018,100.307692307692
"8199",12,6,2018,2230,2018,102.461538461538
"8200",13,6,2018,3500,2018,104.615384615385
"8201",14,6,2018,1930,2018,106.769230769231
"8202",15,6,2018,870,2018,108.923076923077
"8203",16,6,2018,481,2018,111.076923076923
"8204",17,6,2018,286,2018,113.230769230769
"8205",18,6,2018,200,2018,115.384615384615
"8206",19,6,2018,174,2018,117.538461538462
"8207",20,6,2018,157,2018,119.692307692308
"8208",21,6,2018,150,2018,121.846153846154
"8209",22,6,2018,124,2018,124
"8210",23,6,2018,201,2018,120.019230769231
"8211",24,6,2018,1010,2018,116.038461538462
"8212",25,6,2018,546,2018,112.057692307692
"8213",26,6,2018,293,2018,108.076923076923
"8214",27,6,2018,781,2018,104.096153846154
"8215",28,6,2018,2260,2018,100.115384615385
"8216",29,6,2018,1130,2018,96.1346153846154
"8217",30,6,2018,568,2018,92.1538461538462
"8218",1,7,2018,302,2018,88.1730769230769
"8219",2,7,2018,187,2018,84.1923076923077
"8220",3,7,2018,141,2018,80.2115384615385
"8221",4,7,2018,111,2018,76.2307692307692
"8222",5,7,2018,93.7,2018,72.25
"8223",6,7,2018,76.5,2018,68.2692307692308
"8224",7,7,2018,113,2018,64.2884615384615
"8225",8,7,2018,103,2018,60.3076923076923
"8226",9,7,2018,67.2,2018,56.3269230769231
"8227",10,7,2018,49.5,2018,49.5
"8228",11,7,2018,40.2,2018,40.2
"8229",12,7,2018,34.3,2018,34.3
"8230",13,7,2018,38.6,2018,38.6
"8231",14,7,2018,39.1,2018,36.4230769230769
"8232",15,7,2018,33.7,2018,32.4423076923077
"8233",16,7,2018,30.7,2018,28.4615384615385
"8234",17,7,2018,24.7,2018,24.4807692307692
"8235",18,7,2018,20.5,2018,20.5
"8236",19,7,2018,21.1,2018,20.0166666666667
"8237",20,7,2018,18.9,2018,18.9
"8238",21,7,2018,21.9,2018,19.05
"8239",22,7,2018,24.3,2018,18.5666666666667
"8240",23,7,2018,25,2018,18.0833333333333
"8241",24,7,2018,24,2018,17.6
"8242",25,7,2018,21,2018,17.1166666666667
"8243",26,7,2018,19.2,2018,16.6333333333333
"8244",27,7,2018,18.1,2018,16.15
"8245",28,7,2018,16.5,2018,15.6666666666667
"8246",29,7,2018,16.8,2018,15.1833333333333
"8247",30,7,2018,14.7,2018,14.7
"8248",31,7,2018,15.8,2018,14.8631578947368
"8249",1,8,2018,15.6,2018,15.0263157894737
"8250",2,8,2018,27,2018,15.1894736842105
"8251",3,8,2018,42.6,2018,15.3526315789474
"8252",4,8,2018,29.1,2018,15.5157894736842
"8253",5,8,2018,23,2018,15.6789473684211
"8254",6,8,2018,19.5,2018,15.8421052631579
"8255",7,8,2018,23.2,2018,16.0052631578947
"8256",8,8,2018,27.4,2018,16.1684210526316
"8257",9,8,2018,41.5,2018,16.3315789473684
"8258",10,8,2018,43.6,2018,16.4947368421053
"8259",11,8,2018,57.4,2018,16.6578947368421
"8260",12,8,2018,137,2018,16.8210526315789
"8261",13,8,2018,82.8,2018,16.9842105263158
"8262",14,8,2018,47.3,2018,17.1473684210526
"8263",15,8,2018,35.3,2018,17.3105263157895
"8264",16,8,2018,33.4,2018,17.4736842105263
"8265",17,8,2018,33.2,2018,17.6368421052632
"8266",18,8,2018,65.9,2018,17.8
"8267",19,8,2018,87.9,2018,17.9631578947368
"8268",20,8,2018,82.5,2018,18.1263157894737
"8269",21,8,2018,99.5,2018,18.2894736842105
"8270",22,8,2018,308,2018,18.4526315789474
"8271",23,8,2018,398,2018,18.6157894736842
"8272",24,8,2018,176,2018,18.7789473684211
"8273",25,8,2018,109,2018,18.9421052631579
"8274",26,8,2018,169,2018,19.1052631578947
"8275",27,8,2018,254,2018,19.2684210526316
"8276",28,8,2018,174,2018,19.4315789473684
"8277",29,8,2018,111,2018,19.5947368421053
"8278",30,8,2018,69.6,2018,19.7578947368421
"8279",31,8,2018,50.6,2018,19.9210526315789
"8280",1,9,2018,41.4,2018,20.0842105263158
"8281",2,9,2018,35.1,2018,20.2473684210526
"8282",3,9,2018,30.7,2018,20.4105263157895
"8283",4,9,2018,27.3,2018,20.5736842105263
"8284",5,9,2018,23.8,2018,20.7368421052632
"8285",6,9,2018,20.9,2018,20.9
"8286",7,9,2018,20.2,2018,20.2
"8287",8,9,2018,21.9,2018,19.95625
"8288",9,9,2018,38,2018,19.7125
"8289",10,9,2018,50.4,2018,19.46875
"8290",11,9,2018,61.7,2018,19.225
"8291",12,9,2018,64,2018,18.98125
"8292",13,9,2018,51.7,2018,18.7375
"8293",14,9,2018,42.4,2018,18.49375
"8294",15,9,2018,36,2018,18.25
"8295",16,9,2018,30.2,2018,18.00625
"8296",17,9,2018,28,2018,17.7625
"8297",18,9,2018,24.5,2018,17.51875
"8298",19,9,2018,22.6,2018,17.275
"8299",20,9,2018,22.5,2018,17.03125
"8300",21,9,2018,20.5,2018,16.7875
"8301",22,9,2018,18,2018,16.54375
"8302",23,9,2018,16.3,2018,16.3
"8303",24,9,2018,18.2,2018,17.1666666666667
"8304",25,9,2018,35.3,2018,18.0333333333333
"8305",26,9,2018,70.3,2018,18.9
"8306",27,9,2018,181,2018,19.7666666666667
"8307",28,9,2018,137,2018,20.6333333333333
"8308",29,9,2018,90.7,2018,21.5
"8309",30,9,2018,61,2018,22.3666666666667
"8310",1,10,2018,45,2018,23.2333333333333
"8311",2,10,2018,38.8,2018,24.1
"8312",3,10,2018,33.6,2018,24.9666666666667
"8313",4,10,2018,31.3,2018,25.8333333333333
"8314",5,10,2018,26.7,2018,26.7
"8315",6,10,2018,35.9,2018,26.615
"8316",7,10,2018,58.3,2018,26.53
"8317",8,10,2018,891,2018,26.445
"8318",9,10,2018,417,2018,26.36
"8319",10,10,2018,207,2018,26.275
"8320",11,10,2018,133,2018,26.19
"8321",12,10,2018,91.9,2018,26.105
"8322",13,10,2018,71.8,2018,26.02
"8323",14,10,2018,60.6,2018,25.935
"8324",15,10,2018,57.5,2018,25.85
"8325",16,10,2018,47.7,2018,25.765
"8326",17,10,2018,41.9,2018,25.68
"8327",18,10,2018,36.8,2018,25.595
"8328",19,10,2018,33.3,2018,25.51
"8329",20,10,2018,30.4,2018,25.425
"8330",21,10,2018,30.4,2018,25.34
"8331",22,10,2018,29.4,2018,25.255
"8332",23,10,2018,28.9,2018,25.17
"8333",24,10,2018,26.6,2018,25.085
"8334",25,10,2018,25,2018,25
"8335",26,10,2018,25,2018,25
"8336",27,10,2018,27.5,2018,27.5
"8337",28,10,2018,37,2018,NA
"8338",29,10,2018,77.2,2018,NA
"8339",30,10,2018,370,2018,NA
"8340",31,10,2018,262,2018,NA
"8341",1,11,2018,239,2018,NA
"8342",2,11,2018,NA,2018,NA
"8343",3,11,2018,NA,2018,NA
"8344",4,11,2018,NA,2018,NA
"8345",5,11,2018,NA,2018,NA
"8346",6,11,2018,NA,2018,NA
"8347",7,11,2018,NA,2018,NA
"8348",8,11,2018,NA,2018,NA
"8349",9,11,2018,NA,2018,NA
"8350",10,11,2018,NA,2018,NA
"8351",11,11,2018,NA,2018,NA
"8352",12,11,2018,NA,2018,NA
"8353",13,11,2018,NA,2018,NA
"8354",14,11,2018,NA,2018,NA
"8355",15,11,2018,NA,2018,NA
"8356",16,11,2018,NA,2018,NA
"8357",17,11,2018,NA,2018,NA
"8358",18,11,2018,NA,2018,NA
"8359",19,11,2018,NA,2018,NA
"8360",20,11,2018,NA,2018,NA
"8361",21,11,2018,NA,2018,NA
"8362",22,11,2018,NA,2018,NA
"8363",23,11,2018,NA,2018,NA
"8364",24,11,2018,NA,2018,NA
"8365",25,11,2018,NA,2018,NA
"8366",26,11,2018,NA,2018,NA
"8367",27,11,2018,NA,2018,NA
"8368",28,11,2018,NA,2018,NA
"8369",29,11,2018,NA,2018,NA
"8370",30,11,2018,NA,2018,NA
"8371",1,12,2018,NA,2018,NA
"8372",2,12,2018,NA,2018,NA
"8373",3,12,2018,NA,2018,NA
"8374",4,12,2018,NA,2018,NA
"8375",5,12,2018,NA,2018,NA
"8376",6,12,2018,NA,2018,NA
"8377",7,12,2018,NA,2018,NA
"8378",8,12,2018,NA,2018,NA
"8379",9,12,2018,NA,2018,NA
"8380",10,12,2018,NA,2018,NA
"8381",11,12,2018,NA,2018,NA
"8382",12,12,2018,NA,2018,NA
"8383",13,12,2018,NA,2018,NA
"8384",14,12,2018,NA,2018,NA
"8385",15,12,2018,NA,2018,NA
