,Date,"Flow, CFS"
2710,2003-06-03,36.07142821428572
2711,2003-06-04,59.64285571428571
2712,2003-06-05,71.42857142857143
2713,2003-06-06,69.64285892857143
2714,2003-06-07,63.571427500000006
2715,2003-06-08,73.92856892857142
2716,2003-06-09,177.85714357142857
2717,2003-06-10,140.35714535714285
2718,2003-06-11,93.92857535714286
2719,2003-06-12,86.42857428571428
2720,2003-06-13,82.85714035714284
2721,2003-06-14,72.49999892857143
2722,2003-06-15,61.428572499999994
2723,2003-06-16,47.85714392857143
2724,2003-06-17,37.85714071428571
2725,2003-06-18,32.07142864285714
2726,2003-06-19,28.71428642857143
2727,2003-06-20,26.428571785714286
2728,2003-06-21,25.535713357142853
2729,2003-06-22,23.82142842857143
2730,2003-06-23,22.571429607142854
2731,2003-06-24,21.0
2732,2003-06-25,19.214285285714286
2733,2003-06-26,18.071427928571428
2734,2003-06-27,16.250000464285712
2735,2003-06-28,15.392856928571426
2736,2003-06-29,14.964285714285715
2737,2003-06-30,13.85714325
2738,2003-07-01,13.107143357142856
2739,2003-07-02,12.071428571428573
2740,2003-07-03,11.499999892857142
2741,2003-07-04,10.999999928571427
2742,2003-07-05,11.1071425
2743,2003-07-06,11.285714821428574
2744,2003-07-07,11.535714785714285
2745,2003-07-08,10.749999964285712
2746,2003-07-09,10.535713821428573
2747,2003-07-10,12.142857285714285
2748,2003-07-11,13.357143321428572
2749,2003-07-12,11.857142392857142
2750,2003-07-13,10.8571425
2751,2003-07-14,9.785713892857142
2752,2003-07-15,11.78571475
2753,2003-07-16,14.678571892857144
2754,2003-07-17,11.357142464285715
2755,2003-07-18,11.285714821428574
2756,2003-07-19,9.57142882142857
2757,2003-07-20,9.000000142857143
2758,2003-07-21,9.285713928571427
2759,2003-07-22,24.535713464285717
2760,2003-07-23,55.71428357142857
2761,2003-07-24,61.785715
2762,2003-07-25,29.71428632142857
2763,2003-07-26,17.464285464285712
2764,2003-07-27,14.999999535714286
2765,2003-07-28,15.821428178571427
2766,2003-07-29,16.571428107142857
2767,2003-07-30,14.928571892857141
2768,2003-07-31,23.96428585714286
2769,2003-08-01,98.21428571428572
2770,2003-08-02,20.785714892857143
2771,2003-08-03,17.71428542857143
2772,2003-08-04,19.28571503571429
2773,2003-08-05,18.249999214285708
2774,2003-08-06,16.250000464285712
2775,2003-08-07,14.678571892857144
2776,2003-08-08,15.2499995
2777,2003-08-09,15.928571785714285
2778,2003-08-10,17.071428035714288
2779,2003-08-11,18.464286428571427
2780,2003-08-12,28.464285392857146
2781,2003-08-13,49.285714285714285
2782,2003-08-14,29.464285285714283
2783,2003-08-15,22.571429607142854
2784,2003-08-16,20.428572392857145
2785,2003-08-17,18.178571535714287
2786,2003-08-18,15.750000535714285
2787,2003-08-19,13.785714535714286
2788,2003-08-20,12.24999982142857
2789,2003-08-21,10.999999928571427
2790,2003-08-22,9.857142607142855
2791,2003-08-23,8.285714035714285
2792,2003-08-24,7.392857214285714
2793,2003-08-25,6.749999857142857
2794,2003-08-26,6.535714214285713
2795,2003-08-27,5.892857392857143
2796,2003-08-28,5.357143071428571
2797,2003-08-29,5.035714392857143
2798,2003-08-30,4.714285678571429
2799,2003-08-31,5.25
2800,2003-09-01,5.5357143214285705
2801,2003-09-02,5.142856928571428
2802,2003-09-03,5.285714357142857
2803,2003-09-04,5.142856928571428
2804,2003-09-05,5.07142875
2805,2003-09-06,5.000000035714286
2806,2003-09-07,4.857143107142857
2807,2003-09-08,4.8928569642857145
2808,2003-09-09,4.678571321428572
2809,2003-09-10,4.678571321428572
2810,2003-09-11,4.857143107142857
2811,2003-09-12,4.8928569642857145
2812,2003-09-13,4.428571357142856
2813,2003-09-14,4.928571321428572
2814,2003-09-15,7.428571571428571
2815,2003-09-16,8.678571464285715
2816,2003-09-17,8.428571464285715
2817,2003-09-18,7.178571607142858
2818,2003-09-19,11.678571142857145
2819,2003-09-20,15.750000535714285
2820,2003-09-21,18.428570464285716
2821,2003-09-22,18.249999214285708
2822,2003-09-23,23.92857203571429
2823,2003-09-24,26.714286642857143
2824,2003-09-25,23.28571464285714
2825,2003-09-26,20.50000003571429
2826,2003-09-27,80.00000035714288
2827,2003-09-28,71.07142892857142
2828,2003-09-29,59.64285571428571
2829,2003-09-30,52.14285857142857
2830,2003-10-01,45.714284642857145
2831,2003-10-02,37.142855714285716
2832,2003-10-03,28.99999917857143
2833,2003-10-04,26.785714285714285
2834,2003-10-05,25.750000571428572
2835,2003-10-06,25.178570821428572
2836,2003-10-07,23.92857203571429
2837,2003-10-08,22.28571475
2838,2003-10-09,20.964286142857144
2839,2003-10-10,20.464286214285714
2840,2003-10-11,19.214285285714286
2841,2003-10-12,17.500000357142856
2842,2003-10-13,15.428571821428573
2843,2003-10-14,30.428571357142854
2844,2003-10-15,234.6428632142857
2845,2003-10-16,146.78571892857144
2846,2003-10-17,117.85714107142857
2847,2003-10-18,91.78571178571428
2848,2003-10-19,74.28571142857143
2849,2003-10-20,62.5
2850,2003-10-21,49.642856785714294
2851,2003-10-22,38.57143
2852,2003-10-23,31.46428507142857
2853,2003-10-24,27.464285500000006
2854,2003-10-25,25.71428675
2855,2003-10-26,42.85714464285714
2856,2003-10-27,54.99999857142856
2857,2003-10-28,46.78571214285714
2858,2003-10-29,45.35714214285714
2859,2003-10-30,44.64285714285714
2860,2003-10-31,42.85714464285714
2861,2003-11-01,38.2142875
2862,2003-11-02,46.42856964285714
2863,2003-11-03,148.57142321428572
2864,2003-11-04,165.35714678571432
2865,2003-11-05,153.21428428571429
2866,2003-11-06,132.14285892857143
2867,2003-11-07,113.57143107142859
2868,2003-11-08,96.78571571428571
2869,2003-11-09,81.78571285714284
2870,2003-11-10,68.92856964285714
2871,2003-11-11,65.71428678571428
2872,2003-11-12,72.49999892857143
2873,2003-11-13,119.99999642857142
2874,2003-11-14,123.92857250000002
2875,2003-11-15,108.21428464285714
2876,2003-11-16,96.42857321428569
2877,2003-11-17,101.7857107142857
2878,2003-11-18,88.21428678571428
2879,2003-11-19,239.64285857142852
2880,2003-11-20,238.5714225
2881,2003-11-21,160.71428571428572
2882,2003-11-22,118.92856857142857
2883,2003-11-23,97.5000007142857
2884,2003-11-24,88.57142928571426
2885,2003-11-25,81.42857035714286
2886,2003-11-26,72.49999892857143
2887,2003-11-27,81.42857035714286
2888,2003-11-28,320.3571525
2889,2003-11-29,417.8571357142857
2890,2003-11-30,309.28570892857135
2891,2003-12-01,217.14285428571426
2892,2003-12-02,171.07142714285715
2893,2003-12-03,139.28571785714286
2894,2003-12-04,110.71428214285713
2895,2003-12-05,94.64286071428572
2896,2003-12-06,80.35714285714286
2897,2003-12-07,71.42857142857143
2898,2003-12-08,64.28571249999999
2899,2003-12-09,59.28571321428571
2900,2003-12-10,62.1428575
2901,2003-12-11,232.14285714285717
2902,2003-12-12,138.5714325
2903,2003-12-13,114.28571607142857
2904,2003-12-14,98.92857071428571
2905,2003-12-15,87.50000178571429
2906,2003-12-16,79.64285785714286
2907,2003-12-17,104.64285964285715
2908,2003-12-18,91.78571178571428
2909,2003-12-19,77.85714535714284
2910,2003-12-20,67.14285714285714
2911,2003-12-21,59.99999821428571
2912,2003-12-22,54.99999857142856
2913,2003-12-23,100.35714071428569
2914,2003-12-24,283.21427964285715
2915,2003-12-25,199.6428625
2916,2003-12-26,140.00000285714285
2917,2003-12-27,112.14286071428572
2918,2003-12-28,98.21428571428572
2919,2003-12-29,90.71428428571429
2920,2003-12-30,258.92857142857144
2921,2003-12-31,191.78571035714282
2922,2004-01-01,139.64286035714287
2923,2004-01-02,155.71429035714286
2924,2004-01-03,252.50000607142857
2925,2004-01-04,203.21428785714286
2926,2004-01-05,147.85713821428567
2927,2004-01-06,92.85713928571428
2928,2004-01-07,76.78571785714286
2929,2004-01-08,74.99999642857142
2930,2004-01-09,57.14285785714286
2931,2004-01-10,49.999999285714296
2932,2004-01-11,44.64285714285714
2933,2004-01-12,39.6428575
2934,2004-01-13,37.49999821428571
2935,2004-01-14,35.00000067857143
2936,2004-01-15,32.85714346428571
2937,2004-01-16,31.42857125
2938,2004-01-17,29.999999071428572
2939,2004-01-18,28.571429
2940,2004-01-19,27.142856785714283
2941,2004-01-20,26.071429250000005
2942,2004-01-21,24.99999957142857
2943,2004-01-22,24.285714535714288
2944,2004-01-23,23.5714295
2945,2004-01-24,22.857142357142855
2946,2004-01-25,22.142857321428572
2947,2004-01-26,21.428572285714285
2948,2004-01-27,20.714285107142857
2949,2004-01-28,20.00000007142857
2950,2004-01-29,19.28571503571429
2951,2004-01-30,18.749999142857146
2952,2004-01-31,18.214285357142856
2953,2004-02-01,17.857142857142858
2954,2004-02-02,17.500000357142856
2955,2004-02-03,18.57142789285714
2956,2004-02-04,20.35714260714285
2957,2004-02-05,21.607143535714286
2958,2004-02-06,23.92857203571429
2959,2004-02-07,27.142856785714283
2960,2004-02-08,25.71428675
2961,2004-02-09,24.285714535714288
2962,2004-02-10,23.214284857142854
2963,2004-02-11,22.142857321428572
2964,2004-02-12,21.071427642857145
2965,2004-02-13,20.00000007142857
2966,2004-02-14,19.28571503571429
2967,2004-02-15,18.57142789285714
2968,2004-02-16,17.857142857142858
2969,2004-02-17,17.214285464285712
2970,2004-02-18,17.000000392857142
2971,2004-02-19,30.357143714285716
2972,2004-02-20,64.28571249999999
2973,2004-02-21,153.57143535714286
2974,2004-02-22,114.28571607142857
2975,2004-02-23,99.6428557142857
2976,2004-02-24,93.92857535714286
2977,2004-02-25,91.07142678571431
2978,2004-02-26,89.28571428571428
2979,2004-02-27,92.85713928571428
2980,2004-02-28,110.71428214285713
2981,2004-02-29,142.85714285714286
2982,2004-03-01,192.85714642857138
2983,2004-03-02,250.0
2984,2004-03-03,357.1428571428571
2985,2004-03-04,299.99998642857133
2986,2004-03-05,428.57142857142856
2987,2004-03-06,503.57144285714287
2988,2004-03-07,339.2857142857143
2989,2004-03-08,287.1428557142857
2990,2004-03-09,239.64285857142852
2991,2004-03-10,191.071425
2992,2004-03-11,163.57142571428568
2993,2004-03-12,145.35714892857143
2994,2004-03-13,123.2142875
2995,2004-03-14,111.4285675
2996,2004-03-15,106.78571464285713
2997,2004-03-16,85.00000392857143
2998,2004-03-17,71.42857142857143
2999,2004-03-18,64.28571249999999
3000,2004-03-19,73.21428392857143
3001,2004-03-20,85.71428928571429
3002,2004-03-21,168.57142107142857
3003,2004-03-22,165.71428107142856
3004,2004-03-23,149.28570821428568
3005,2004-03-24,160.0000007142857
3006,2004-03-25,226.0714257142857
3007,2004-03-26,253.571425
3008,2004-03-27,324.6428625
3009,2004-03-28,202.50000285714287
3010,2004-03-29,157.85714571428576
3011,2004-03-30,217.50000535714284
3012,2004-03-31,330.35714285714283
3013,2004-04-01,272.1428532142857
3014,2004-04-02,274.2857082142857
3015,2004-04-03,249.64284892857142
3016,2004-04-04,201.0714325
3017,2004-04-05,166.07143214285713
3018,2004-04-06,138.928575
3019,2004-04-07,117.85714107142857
3020,2004-04-08,99.99999821428571
3021,2004-04-09,85.71428928571429
3022,2004-04-10,72.14285642857143
3023,2004-04-11,61.428572499999994
3024,2004-04-12,54.99999857142856
3025,2004-04-13,65.35714428571428
3026,2004-04-14,155.71429035714286
3027,2004-04-15,86.7857167857143
3028,2004-04-16,68.57142714285715
3029,2004-04-17,61.07143000000001
3030,2004-04-18,57.14285785714286
3031,2004-04-19,53.928571071428564
3032,2004-04-20,51.428573571428565
3033,2004-04-21,71.07142892857142
3034,2004-04-22,100.35714071428569
3035,2004-04-23,74.28571142857143
3036,2004-04-24,63.92856999999999
3037,2004-04-25,68.57142714285715
3038,2004-04-26,136.42856892857142
3039,2004-04-27,96.42857321428569
3040,2004-04-28,79.64285785714286
3041,2004-04-29,69.64285892857143
3042,2004-04-30,61.07143000000001
3043,2004-05-01,61.785715
3044,2004-05-02,247.85714500000003
3045,2004-05-03,202.1428517857143
3046,2004-05-04,143.92857892857143
3047,2004-05-05,130.00000357142858
3048,2004-05-06,126.7857125
3049,2004-05-07,152.4999992857143
3050,2004-05-08,124.64285749999999
3051,2004-05-09,247.49999392857143
3052,2004-05-10,348.9285878571429
3053,2004-05-11,347.14286678571426
3054,2004-05-12,303.2142775000001
3055,2004-05-13,215.71428428571426
3056,2004-05-14,177.85714357142857
3057,2004-05-15,151.42856321428567
3058,2004-05-16,126.42857
3059,2004-05-17,104.64285964285715
3060,2004-05-18,85.71428928571429
3061,2004-05-19,71.07142892857142
3062,2004-05-20,60.357144999999996
3063,2004-05-21,58.928570714285705
3064,2004-05-22,58.928570714285705
3065,2004-05-23,200.3571475
3066,2004-05-24,414.2857285714286
3067,2004-05-25,327.1428517857143
3068,2004-05-26,261.7857114285714
3069,2004-05-27,233.57142714285717
3070,2004-05-28,193.92856535714284
3071,2004-05-29,156.78570964285709
3072,2004-05-30,126.42857
3073,2004-05-31,106.07142964285713
3074,2004-06-01,88.92857178571428
3075,2004-06-02,77.14286035714284
3076,2004-06-03,72.14285642857143
3077,2004-06-04,57.85714285714286
3078,2004-06-05,51.428573571428565
3079,2004-06-06,45.35714214285714
3080,2004-06-07,41.785712857142855
3081,2004-06-08,38.57143
3082,2004-06-09,36.785713214285714
3083,2004-06-10,34.78571346428571
3084,2004-06-11,33.14285617857143
3085,2004-06-12,32.500000928571424
3086,2004-06-13,31.571428678571426
3087,2004-06-14,30.357143714285716
3088,2004-06-15,28.964285357142852
3089,2004-06-16,27.464285500000006
3090,2004-06-17,29.142856607142853
3091,2004-06-18,29.250000214285713
3092,2004-06-19,32.46428496428572
3093,2004-06-20,32.3571435
3094,2004-06-21,32.24999989285714
3095,2004-06-22,30.214286285714284
3096,2004-06-23,28.32142796428571
3097,2004-06-24,27.28571425
3098,2004-06-25,25.892858000000004
3099,2004-06-26,25.142857
3100,2004-06-27,24.64285707142857
3101,2004-06-28,23.39285610714286
3102,2004-06-29,21.785714785714287
3103,2004-06-30,20.57142767857143
3104,2004-07-01,20.428572392857145
3105,2004-07-02,18.03571410714286
3106,2004-07-03,16.07142814285714
3107,2004-07-04,15.321428214285715
3108,2004-07-05,13.99999964285714
3109,2004-07-06,13.249999714285714
3110,2004-07-07,13.392857142857142
3111,2004-07-08,12.321428535714285
3112,2004-07-09,11.78571475
3113,2004-07-10,11.357142464285715
3114,2004-07-11,10.67857125
3115,2004-07-12,10.5
3116,2004-07-13,9.857142607142855
3117,2004-07-14,12.392857249999995
3118,2004-07-15,14.642857
3119,2004-07-16,15.07142825
3120,2004-07-17,14.678571892857144
3121,2004-07-18,15.785714357142856
3122,2004-07-19,15.714285642857142
3123,2004-07-20,19.107143785714285
3124,2004-07-21,16.714285535714286
3125,2004-07-22,15.142856964285714
3126,2004-07-23,13.892857107142856
3127,2004-07-24,12.607142321428572
3128,2004-07-25,11.78571475
3129,2004-07-26,11.249999928571427
3130,2004-07-27,13.249999714285714
3131,2004-07-28,13.785714535714286
3132,2004-07-29,14.071428357142857
3133,2004-07-30,13.928570928571427
3134,2004-07-31,38.2142875
3135,2004-08-01,24.678570892857145
3136,2004-08-02,24.14285710714286
3137,2004-08-03,21.285714857142857
3138,2004-08-04,19.357142714285715
3139,2004-08-05,17.75000032142857
3140,2004-08-06,17.357142892857144
3141,2004-08-07,16.464285535714286
3142,2004-08-08,15.178571857142858
3143,2004-08-09,14.107143250000002
3144,2004-08-10,14.678571892857144
3145,2004-08-11,12.71428592857143
3146,2004-08-12,11.571428607142858
3147,2004-08-13,11.357142464285715
3148,2004-08-14,10.892857392857143
3149,2004-08-15,10.67857125
3150,2004-08-16,10.8571425
3151,2004-08-17,10.785713785714288
3152,2004-08-18,11.357142464285715
3153,2004-08-19,10.607142535714287
3154,2004-08-20,10.214286178571427
3155,2004-08-21,10.32142875
3156,2004-08-22,10.07142875
3157,2004-08-23,9.750000071428572
3158,2004-08-24,9.142857571428571
3159,2004-08-25,8.857142714285715
3160,2004-08-26,8.785714535714286
3161,2004-08-27,9.142857571428571
3162,2004-08-28,14.357143214285715
3163,2004-08-29,77.50000285714285
3164,2004-08-30,30.92857132142857
3165,2004-08-31,16.142856857142856
3166,2004-09-01,13.357143321428572
3167,2004-09-02,12.357142357142859
3168,2004-09-03,11.428571178571428
3169,2004-09-04,10.571428714285714
3170,2004-09-05,10.10714257142857
3171,2004-09-06,9.821428785714286
3172,2004-09-07,9.57142882142857
3173,2004-09-08,9.964286214285714
3174,2004-09-09,83.21428285714286
3175,2004-09-10,28.142856714285713
3176,2004-09-11,21.53571375
3177,2004-09-12,18.50000025
3178,2004-09-13,15.499999464285713
3179,2004-09-14,13.74999964285714
3180,2004-09-15,11.857142392857142
3181,2004-09-16,11.535714785714285
3182,2004-09-17,13.99999964285714
3183,2004-09-18,11.464286071428573
3184,2004-09-19,11.03571375
3185,2004-09-20,10.67857125
3186,2004-09-21,11.1071425
3187,2004-09-22,10.785713785714288
3188,2004-09-23,10.5
3189,2004-09-24,10.35714257142857
3190,2004-09-25,10.10714257142857
3191,2004-09-26,9.785713892857142
3192,2004-09-27,9.678571357142856
3193,2004-09-28,9.57142882142857
3194,2004-09-29,9.142857571428571
3195,2004-09-30,9.392857535714286
3196,2004-10-01,9.71428625
3197,2004-10-02,10.428571285714286
3198,2004-10-03,9.60714264285714
3199,2004-10-04,9.785713892857142
3200,2004-10-05,9.71428625
3201,2004-10-06,9.107142678571428
3202,2004-10-07,8.35714275
3203,2004-10-08,8.142857142857142
3204,2004-10-09,8.03571407142857
3205,2004-10-10,7.285714142857143
3206,2004-10-11,7.392857214285714
3207,2004-10-12,8.250000214285715
3208,2004-10-13,8.392857107142856
3209,2004-10-14,8.214285857142857
3210,2004-10-15,10.964286107142858
3211,2004-10-16,14.357143214285715
3212,2004-10-17,15.785714357142856
3213,2004-10-18,15.2499995
3214,2004-10-19,13.928570928571427
3215,2004-10-20,12.821428464285715
3216,2004-10-21,11.285714821428574
3217,2004-10-22,11.392857357142857
3218,2004-10-23,12.464285964285715
3219,2004-10-24,16.142856857142856
3220,2004-10-25,16.892856785714287
3221,2004-10-26,21.17857125
3222,2004-10-27,19.357142714285715
3223,2004-10-28,16.357142999999994
3224,2004-10-29,16.321428107142857
3225,2004-10-30,18.71428532142857
3226,2004-10-31,23.785714607142854
3227,2004-11-01,28.785714071428576
3228,2004-11-02,36.42857071428571
3229,2004-11-03,42.50000214285714
3230,2004-11-04,77.50000285714285
3231,2004-11-05,82.85714035714284
3232,2004-11-06,45.35714214285714
3233,2004-11-07,39.6428575
3234,2004-11-08,34.53571457142857
3235,2004-11-09,31.10714257142857
3236,2004-11-10,27.99999925
3237,2004-11-11,25.892858000000004
3238,2004-11-12,23.82142842857143
3239,2004-11-13,22.357142392857146
3240,2004-11-14,20.32142878571429
3241,2004-11-15,19.4285725
3242,2004-11-16,17.857142857142858
3243,2004-11-17,17.000000392857142
3244,2004-11-18,16.892856785714287
3245,2004-11-19,16.92857167857143
3246,2004-11-20,18.071427928571428
3247,2004-11-21,18.464286428571427
3248,2004-11-22,20.03571392857143
3249,2004-11-23,21.392856321428575
3250,2004-11-24,28.32142796428571
3251,2004-11-25,139.64286035714287
3252,2004-11-26,73.57142642857143
3253,2004-11-27,52.857143571428566
3254,2004-11-28,96.78571571428571
3255,2004-11-29,71.07142892857142
3256,2004-11-30,51.071426785714294
3257,2004-12-01,180.35714964285717
3258,2004-12-02,120.35713892857142
3259,2004-12-03,85.00000392857143
3260,2004-12-04,62.1428575
3261,2004-12-05,52.500001071428564
3262,2004-12-06,44.99999964285715
3263,2004-12-07,70.71428642857144
3264,2004-12-08,132.85714392857142
