Date,"Flow, CFS"
2003-09-29,54.64285607142857
2003-09-30,50.35714178571429
2003-10-01,46.78571214285714
2003-10-02,44.64285714285714
2003-10-03,43.57142964285714
2003-10-04,53.92857107142857
2003-10-05,47.857143928571425
2003-10-06,46.07142714285715
2003-10-07,44.28571464285714
2003-10-08,42.85714464285714
2003-10-09,42.14285535714286
2003-10-10,41.42857035714286
2003-10-11,40.714285357142856
2003-10-12,39.6428575
2003-10-13,39.285714999999996
2003-10-14,82.85714035714285
2003-10-15,107.85714214285714
2003-10-16,79.28571535714286
2003-10-17,62.8571425
2003-10-18,56.785715357142855
2003-10-19,54.285713571428566
2003-10-20,53.21428607142857
2003-10-21,51.42857357142857
2003-10-22,49.64285678571429
2003-10-23,48.92857142857143
2003-10-24,48.57142892857143
2003-10-25,48.21428642857143
2003-10-26,61.4285725
2003-10-27,57.14285785714286
2003-10-28,54.99999857142857
2003-10-29,58.57142821428571
2003-10-30,56.42857285714286
2003-10-31,54.285713571428566
2003-11-01,52.14285857142857
2003-11-02,58.92857071428571
2003-11-03,65.00000178571429
2003-11-04,66.78571428571429
2003-11-05,65.00000178571429
2003-11-06,61.785715
2003-11-07,58.92857071428571
2003-11-08,56.42857285714286
2003-11-09,54.285713571428566
2003-11-10,54.285713571428566
2003-11-11,59.64285571428571
2003-11-12,64.642855
2003-11-13,73.57142642857143
2003-11-14,70.00000142857142
2003-11-15,63.5714275
2003-11-16,62.8571425
2003-11-17,66.07142928571429
2003-11-18,64.642855
2003-11-19,85.00000392857143
2003-11-20,88.92857178571428
2003-11-21,76.428575
2003-11-22,68.92856964285714
2003-11-23,66.07142928571429
2003-11-24,66.78571428571429
2003-11-25,64.642855
2003-11-26,67.85714214285714
2003-11-27,69.28571642857143
2003-11-28,117.49999857142856
2003-11-29,145.71428285714285
2003-11-30,109.64285464285713
2003-12-01,92.85713928571428
2003-12-02,83.92856785714285
2003-12-03,77.50000285714285
2003-12-04,74.99999642857142
2003-12-05,72.49999892857143
2003-12-06,70.35714392857143
2003-12-07,67.85714214285714
2003-12-08,66.07142928571429
2003-12-09,65.71428678571428
2003-12-10,76.428575
2003-12-11,104.64285964285715
2003-12-12,90.35714178571429
2003-12-13,76.428575
2003-12-14,72.14285642857143
2003-12-15,70.71428642857143
2003-12-16,72.14285642857143
2003-12-17,78.57143035714284
2003-12-18,77.85714535714285
2003-12-19,72.85714142857142
2003-12-20,68.92856964285714
2003-12-21,66.78571428571429
2003-12-22,66.42857178571428
2003-12-23,81.78571285714285
2003-12-24,109.64285464285713
2003-12-25,98.92857071428571
2003-12-26,86.07143178571428
2003-12-27,79.64285785714286
2003-12-28,76.428575
2003-12-29,77.85714535714285
2003-12-30,121.07143214285713
2003-12-31,106.42857214285713
2004-01-01,87.85714428571428
2004-01-02,94.28571785714286
2004-01-03,121.7857175
2004-01-04,105.71428714285715
2004-01-05,93.21428214285714
2004-01-06,84.28571071428571
2004-01-07,74.28571142857143
2004-01-08,73.92856892857142
2004-01-09,68.57142714285715
2004-01-10,66.07142928571429
2004-01-11,67.14285714285714
2004-01-12,68.21428464285715
2004-01-13,66.78571428571429
2004-01-14,64.28571249999999
2004-01-15,63.214285
2004-01-16,61.785715
2004-01-17,63.214285
2004-01-18,64.28571249999999
2004-01-19,63.92857
2004-01-20,62.5
2004-01-21,62.1428575
2004-01-22,62.5
2004-01-23,59.99999821428571
2004-01-24,57.85714285714286
2004-01-25,56.42857285714286
2004-01-26,57.50000035714286
2004-01-27,58.21428571428571
2004-01-28,58.92857071428571
2004-01-29,57.50000035714286
2004-01-30,56.42857285714286
2004-01-31,56.42857285714286
2004-02-01,55.357141071428565
2004-02-02,55.71428357142857
2004-02-03,64.642855
2004-02-04,63.214285
2004-02-05,58.21428571428571
2004-02-06,62.8571425
2004-02-07,61.07143
2004-02-08,56.42857285714286
2004-02-09,58.21428571428571
2004-02-10,57.85714285714286
2004-02-11,56.785715357142855
2004-02-12,56.07143035714286
2004-02-13,55.71428357142857
2004-02-14,54.99999857142857
2004-02-15,53.92857107142857
2004-02-16,51.42857357142857
2004-02-17,53.92857107142857
2004-02-18,52.50000107142857
2004-02-19,53.57142857142857
2004-02-20,61.07143
2004-02-21,84.28571071428571
2004-02-22,73.21428392857143
2004-02-23,68.21428464285715
2004-02-24,64.642855
2004-02-25,62.1428575
2004-02-26,62.1428575
2004-02-27,63.214285
2004-02-28,66.07142928571429
2004-02-29,72.85714142857142
2004-03-01,85.71428928571429
2004-03-02,160.35713464285715
2004-03-03,152.85715035714284
2004-03-04,115.00000107142857
2004-03-05,178.57142857142856
2004-03-06,209.28571892857144
2004-03-07,147.1428532142857
2004-03-08,133.92857142857142
2004-03-09,114.28571607142857
2004-03-10,101.7857107142857
2004-03-11,97.5000007142857
2004-03-12,87.50000178571428
2004-03-13,90.35714178571429
2004-03-14,89.64285678571427
2004-03-15,91.0714267857143
2004-03-16,81.78571285714285
2004-03-17,79.64285785714286
2004-03-18,81.07142785714287
2004-03-19,79.28571535714286
2004-03-20,91.0714267857143
2004-03-21,112.50000357142858
2004-03-22,94.64286071428572
2004-03-23,92.1428542857143
2004-03-24,101.07142571428571
2004-03-25,120.35713892857142
2004-03-26,145.35714892857143
2004-03-27,187.14284892857142
2004-03-28,140.71428785714286
2004-03-29,119.28571107142857
2004-03-30,142.14285785714284
2004-03-31,195.35713535714285
2004-04-01,166.78571714285715
2004-04-02,163.92857678571428
2004-04-03,147.8571382142857
2004-04-04,131.78571642857142
2004-04-05,118.21428357142857
2004-04-06,106.42857214285713
2004-04-07,102.14285357142857
2004-04-08,97.85714321428571
2004-04-09,93.21428214285714
2004-04-10,87.85714428571428
2004-04-11,83.57142535714286
2004-04-12,83.57142535714286
2004-04-13,100.7142832142857
2004-04-14,104.64285964285715
2004-04-15,93.57142464285714
2004-04-16,85.35714642857143
2004-04-17,82.49999785714286
2004-04-18,81.78571285714285
2004-04-19,81.42857035714286
2004-04-20,77.85714535714285
2004-04-21,88.57142928571427
2004-04-22,95.3571457142857
2004-04-23,86.42857428571428
2004-04-24,79.64285785714286
2004-04-25,86.78571678571429
2004-04-26,102.85714678571429
2004-04-27,98.5714282142857
2004-04-28,86.78571678571429
2004-04-29,83.21428285714286
2004-04-30,77.85714535714285
2004-05-01,83.92856785714285
2004-05-02,111.4285675
2004-05-03,130.71428892857142
2004-05-04,107.85714214285714
2004-05-05,100.3571407142857
2004-05-06,95.71428821428572
2004-05-07,95.71428821428572
2004-05-08,94.28571785714286
2004-05-09,119.64285357142856
2004-05-10,177.14285857142855
2004-05-11,158.9285646428571
2004-05-12,128.92856785714287
2004-05-13,107.14285714285714
2004-05-14,96.78571571428571
2004-05-15,91.42856928571429
2004-05-16,86.07143178571428
2004-05-17,82.14285535714286
2004-05-18,80.00000035714287
2004-05-19,76.428575
2004-05-20,77.85714535714285
2004-05-21,81.78571285714285
2004-05-22,86.42857428571428
2004-05-23,150.7142782142857
2004-05-24,213.9285632142857
2004-05-25,183.928575
2004-05-26,154.28572035714285
2004-05-27,114.64285857142858
2004-05-28,103.92857464285714
2004-05-29,92.85713928571428
2004-05-30,85.00000392857143
2004-05-31,86.42857428571428
2004-06-01,84.64285321428571
2004-06-02,114.64285857142858
2004-06-03,121.42857500000001
2004-06-04,92.1428542857143
2004-06-05,81.78571285714285
2004-06-06,77.14286035714285
2004-06-07,73.92856892857142
2004-06-08,72.85714142857142
2004-06-09,70.00000142857142
2004-06-10,81.78571285714285
2004-06-11,71.78571392857143
2004-06-12,67.85714214285714
2004-06-13,65.71428678571428
2004-06-14,65.35714428571428
2004-06-15,63.5714275
2004-06-16,61.785715
2004-06-17,76.428575
2004-06-18,68.92856964285714
2004-06-19,70.35714392857143
2004-06-20,64.28571249999999
2004-06-21,61.785715
2004-06-22,58.92857071428571
2004-06-23,59.285713214285714
2004-06-24,58.92857071428571
2004-06-25,59.64285571428571
2004-06-26,56.785715357142855
2004-06-27,54.64285607142857
2004-06-28,55.357141071428565
2004-06-29,55.357141071428565
2004-06-30,53.92857107142857
2004-07-01,51.785716071428574
2004-07-02,49.64285678571429
2004-07-03,48.92857142857143
2004-07-04,48.57142892857143
2004-07-05,49.28571428571428
2004-07-06,48.92857142857143
2004-07-07,48.92857142857143
2004-07-08,47.50000142857143
2004-07-09,46.07142714285715
2004-07-10,44.99999964285715
2004-07-11,43.21428714285714
2004-07-12,45.357142142857136
2004-07-13,44.99999964285715
2004-07-14,49.64285678571429
2004-07-15,49.64285678571429
2004-07-16,48.92857142857143
2004-07-17,44.99999964285715
2004-07-18,69.28571642857143
2004-07-19,49.99999928571429
2004-07-20,46.78571214285714
2004-07-21,44.28571464285714
2004-07-22,42.50000214285714
2004-07-23,41.07142785714286
2004-07-24,38.2142875
2004-07-25,37.142855714285716
2004-07-26,38.57143
2004-07-27,51.785716071428574
2004-07-28,44.28571464285714
2004-07-29,42.85714464285714
2004-07-30,42.14285535714286
2004-07-31,63.214285
2004-08-01,48.92857142857143
2004-08-02,44.64285714285714
2004-08-03,42.50000214285714
2004-08-04,45.714284642857145
2004-08-05,44.28571464285714
2004-08-06,41.07142785714286
2004-08-07,39.6428575
2004-08-08,39.285714999999996
2004-08-09,38.928572499999994
2004-08-10,41.07142785714286
2004-08-11,37.85714071428571
2004-08-12,37.85714071428571
2004-08-13,44.28571464285714
2004-08-14,40.0
2004-08-15,37.49999821428571
2004-08-16,37.142855714285716
2004-08-17,36.785713214285714
2004-08-18,44.99999964285715
2004-08-19,38.928572499999994
2004-08-20,37.49999821428571
2004-08-21,37.49999821428571
2004-08-22,36.07142821428572
2004-08-23,35.64285807142857
2004-08-24,35.464284678571424
2004-08-25,35.10714214285714
2004-08-26,36.07142821428572
2004-08-27,46.42856964285714
2004-08-28,52.50000107142857
2004-08-29,56.42857285714286
2004-08-30,44.28571464285714
2004-08-31,40.357142857142854
2004-09-01,38.928572499999994
2004-09-02,37.49999821428571
2004-09-03,36.42857071428571
2004-09-04,35.42857085714286
2004-09-05,34.92857089285714
2004-09-06,35.0357145
2004-09-07,36.07142821428572
2004-09-08,37.49999821428571
2004-09-09,71.42857142857143
2004-09-10,44.99999964285715
2004-09-11,40.0
2004-09-12,38.57143
2004-09-13,37.85714071428571
2004-09-14,37.142855714285716
2004-09-15,36.785713214285714
2004-09-16,46.78571214285714
2004-09-17,40.0
2004-09-18,37.85714071428571
2004-09-19,36.42857071428571
2004-09-20,36.07142821428572
2004-09-21,35.714285714285715
2004-09-22,35.607142107142856
2004-09-23,35.321429357142854
2004-09-24,35.0357145
2004-09-25,34.53571457142857
2004-09-26,34.464284785714284
2004-09-27,34.50000075
2004-09-28,34.82142942857143
2004-09-29,34.57142839285714
2004-09-30,34.464284785714284
2004-10-01,34.71428582142857
2004-10-02,37.85714071428571
2004-10-03,35.35714321428571
2004-10-04,35.0357145
2004-10-05,34.78571346428571
2004-10-06,34.71428582142857
2004-10-07,34.35714328571429
2004-10-08,34.39285714285714
2004-10-09,33.892857178571425
2004-10-10,33.82142953571429
2004-10-11,34.17857203571429
2004-10-12,34.892857071428566
2004-10-13,37.142855714285716
2004-10-14,34.74999964285714
2004-10-15,43.92857214285714
2004-10-16,50.714284285714285
2004-10-17,39.6428575
2004-10-18,37.85714071428571
2004-10-19,37.142855714285716
2004-10-20,37.142855714285716
2004-10-21,37.85714071428571
2004-10-22,38.2142875
2004-10-23,36.785713214285714
2004-10-24,61.785715
2004-10-25,44.28571464285714
2004-10-26,40.0
2004-10-27,38.928572499999994
2004-10-28,38.2142875
2004-10-29,39.285714999999996
2004-10-30,50.35714178571429
2004-10-31,45.357142142857136
2004-11-01,42.50000214285714
2004-11-02,52.14285857142857
2004-11-03,48.92857142857143
2004-11-04,61.785715
2004-11-05,56.785715357142855
2004-11-06,50.714284285714285
2004-11-07,46.78571214285714
2004-11-08,45.357142142857136
2004-11-09,43.92857214285714
2004-11-10,43.57142964285714
2004-11-11,42.85714464285714
2004-11-12,42.50000214285714
2004-11-13,41.42857035714286
2004-11-14,41.42857035714286
2004-11-15,41.42857035714286
2004-11-16,42.14285535714286
2004-11-17,42.85714464285714
2004-11-18,42.85714464285714
2004-11-19,42.50000214285714
2004-11-20,47.857143928571425
2004-11-21,45.357142142857136
2004-11-22,43.57142964285714
2004-11-23,42.14285535714286
2004-11-24,58.57142821428571
2004-11-25,77.50000285714285
2004-11-26,61.07143
2004-11-27,53.92857107142857
2004-11-28,63.214285
2004-11-29,55.357141071428565
2004-11-30,51.785716071428574
2004-12-01,81.07142785714287
2004-12-02,69.28571642857143
2004-12-03,60.357145
2004-12-04,54.99999857142857
2004-12-05,53.21428607142857
2004-12-06,51.785716071428574
2004-12-07,66.42857178571428
2004-12-08,68.57142714285715
2004-12-09,61.785715
2004-12-10,58.57142821428571
2004-12-11,59.99999821428571
2004-12-12,65.35714428571428
2004-12-13,72.14285642857143
2004-12-14,64.28571249999999
2004-12-15,57.50000035714286
2004-12-16,54.99999857142857
2004-12-17,53.21428607142857
2004-12-18,50.35714178571429
2004-12-19,48.57142892857143
2004-12-20,47.14285892857143
2004-12-21,46.42856964285714
2004-12-22,46.07142714285715
2004-12-23,45.714284642857145
2004-12-24,45.357142142857136
2004-12-25,44.99999964285715
2004-12-26,44.64285714285714
2004-12-27,44.28571464285714
2004-12-28,43.92857214285714
2004-12-29,44.99999964285715
2004-12-30,47.14285892857143
2004-12-31,282.1428607142857
2005-01-01,216.42856928571427
2005-01-02,149.9999932142857
2005-01-03,181.07143464285716
2005-01-04,145.71428285714285
2005-01-05,116.78571357142857
2005-01-06,101.4285682142857
2005-01-07,91.0714267857143
2005-01-08,85.00000392857143
2005-01-09,83.21428285714286
2005-01-10,82.85714035714285
2005-01-11,80.00000035714287
2005-01-12,90.35714178571429
2005-01-13,206.78571285714287
2005-01-14,219.2857096428571
2005-01-15,138.2142817857143
2005-01-16,102.85714678571429
2005-01-17,88.57142928571427
2005-01-18,74.99999642857142
2005-01-19,72.49999892857143
2005-01-20,69.64285892857143
2005-01-21,67.85714214285714
2005-01-22,66.42857178571428
2005-01-23,65.71428678571428
2005-01-24,65.00000178571429
2005-01-25,64.28571249999999
2005-01-26,63.5714275
2005-01-27,62.8571425
2005-01-28,62.1428575
2005-01-29,61.785715
2005-01-30,61.4285725
2005-01-31,61.07143
2005-02-01,60.714287500000005
2005-02-02,60.357145
2005-02-03,59.99999821428571
2005-02-04,59.64285571428571
2005-02-05,59.285713214285714
2005-02-06,58.92857071428571
2005-02-07,61.4285725
2005-02-08,81.42857035714286
2005-02-09,84.64285321428571
2005-02-10,76.428575
2005-02-11,68.57142714285715
2005-02-12,68.21428464285715
2005-02-13,65.35714428571428
2005-02-14,113.57143107142858
2005-02-15,224.64285571428573
2005-02-16,181.78571964285715
2005-02-17,132.85714392857142
2005-02-18,104.28571714285714
2005-02-19,89.64285678571427
2005-02-20,82.49999785714286
2005-02-21,78.57143035714284
2005-02-22,73.57142642857143
2005-02-23,71.42857142857143
2005-02-24,68.92856964285714
2005-02-25,66.42857178571428
2005-02-26,63.5714275
2005-02-27,61.785715
2005-02-28,65.00000178571429
2005-03-01,66.78571428571429
2005-03-02,63.92857
2005-03-03,60.357145
2005-03-04,59.64285571428571
2005-03-05,59.285713214285714
2005-03-06,60.714287500000005
2005-03-07,86.78571678571429
2005-03-08,131.07143142857143
2005-03-09,102.14285357142857
2005-03-10,77.85714535714285
2005-03-11,72.14285642857143
2005-03-12,68.21428464285715
2005-03-13,69.28571642857143
2005-03-14,65.35714428571428
2005-03-15,64.642855
2005-03-16,65.00000178571429
2005-03-17,61.07143
2005-03-18,63.92857
2005-03-19,65.71428678571428
2005-03-20,70.00000142857142
2005-03-21,73.57142642857143
2005-03-22,92.49999678571429
2005-03-23,114.28571607142857
2005-03-24,89.9999992857143
2005-03-25,81.42857035714286
2005-03-26,92.49999678571429
2005-03-27,115.00000107142857
2005-03-28,148.21428928571427
2005-03-29,176.07142249999998
2005-03-30,166.42856607142858
2005-03-31,149.64285928571428
2005-04-01,134.64285642857143
2005-04-02,194.64285035714283
2005-04-03,282.49999464285713
2005-04-04,263.9285667857143
2005-04-05,282.49999464285713
2005-04-06,242.49999857142856
2005-04-07,187.85715107142858
2005-04-08,157.85714571428574
2005-04-09,139.28571785714286
2005-04-10,127.142855
2005-04-11,117.49999857142856
2005-04-12,110.71428214285713
2005-04-13,105.00000214285714
2005-04-14,100.7142832142857
2005-04-15,96.07143071428571
2005-04-16,92.49999678571429
2005-04-17,91.0714267857143
2005-04-18,89.9999992857143
2005-04-19,87.50000178571428
2005-04-20,90.35714178571429
2005-04-21,87.85714428571428
2005-04-22,88.92857178571428
2005-04-23,127.85714
2005-04-24,155.71429035714286
2005-04-25,140.00000285714285
2005-04-26,123.9285725
2005-04-27,131.07143142857143
2005-04-28,120.71428964285714
2005-04-29,108.21428464285714
2005-04-30,103.21428928571429
2005-05-01,99.99999821428571
2005-05-02,100.3571407142857
2005-05-03,98.21428571428571
2005-05-04,93.21428214285714
2005-05-05,88.57142928571427
2005-05-06,85.35714642857143
2005-05-07,91.78571178571428
2005-05-08,88.57142928571427
2005-05-09,82.49999785714286
2005-05-10,79.64285785714286
2005-05-11,76.78571785714286
2005-05-12,77.14286035714285
2005-05-13,77.50000285714285
2005-05-14,97.14285821428571
2005-05-15,94.28571785714286
2005-05-16,86.78571678571429
2005-05-17,80.35714285714286
2005-05-18,73.57142642857143
2005-05-19,73.21428392857143
2005-05-20,71.78571392857143
2005-05-21,68.92856964285714
2005-05-22,67.49999964285713
2005-05-23,68.21428464285715
2005-05-24,69.28571642857143
2005-05-25,63.214285
2005-05-26,61.4285725
2005-05-27,62.1428575
2005-05-28,67.49999964285713
2005-05-29,64.28571249999999
2005-05-30,71.78571392857143
2005-05-31,63.5714275
2005-06-01,59.285713214285714
2005-06-02,56.785715357142855
2005-06-03,54.99999857142857
2005-06-04,54.99999857142857
2005-06-05,54.64285607142857
2005-06-06,53.92857107142857
2005-06-07,52.14285857142857
2005-06-08,50.714284285714285
2005-06-09,49.99999928571429
2005-06-10,49.64285678571429
2005-06-11,47.14285892857143
2005-06-12,51.42857357142857
2005-06-13,53.92857107142857
2005-06-14,52.50000107142857
2005-06-15,66.78571428571429
2005-06-16,64.642855
2005-06-17,56.785715357142855
2005-06-18,52.85714357142857
2005-06-19,51.42857357142857
2005-06-20,50.35714178571429
2005-06-21,48.92857142857143
2005-06-22,47.857143928571425
2005-06-23,46.07142714285715
2005-06-24,43.92857214285714
2005-06-25,42.50000214285714
2005-06-26,40.714285357142856
2005-06-27,39.285714999999996
2005-06-28,37.85714071428571
2005-06-29,41.07142785714286
2005-06-30,38.57143
2005-07-01,37.85714071428571
2005-07-02,36.07142821428572
2005-07-03,36.42857071428571
