"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"886",2003-04-07,32.564373323979,3.48321884796179,0.263,0.263,1,0.263,55978,4,98,2003.26449771689,1840,2003,0.995854006229477,-0.0909659182150107,-1.32750238598592,0.433285436951912,0.291232241005814
"887",2003-04-08,61.4475566200299,4.118184073139,0.352,0.352,1,0.352,55979,4,99,2003.26723744292,1840,2003,0.994140630963926,-0.108094430322045,-0.934855704010483,0.416690906835223,0.428253466135487
"888",2003-04-09,27.9204105195159,3.32935798120713,0.213,0.213,1,0.213,55980,4,100,2003.26997716895,1840,2003,0.992132670374302,-0.125190911714698,-1.41668947849315,0.438751381756351,0.267018298026243
"889",2003-04-10,14.4132748016568,2.66814964315502,0.11,0.11,1,0.11,55981,4,101,2003.27271689498,1840,2003,0.989830719462497,-0.142250296338372,-1.89830176222347,0.466095049054232,0.167013694848456
"890",2003-04-11,9.71267830445633,2.27343207377044,0.082,0.082,1,0.082,55982,4,102,2003.275456621,1840,2003,0.987235460345959,-0.159267529131028,-2.21621464139606,0.477508375991938,0.122186401780951
"891",2003-04-12,7.2491126703814,1.98087907108406,0.066,0.066,1,0.066,55983,4,103,2003.27819634703,1840,2003,0.9843476620562,-0.176237567517523,-2.44731127076664,0.486671943444957,0.0974041481434829
"892",2003-04-13,5.49346819552341,1.70355978566783,0.053,0.053,1,0.053,55984,4,104,2003.28093607306,1840,2003,0.981168180310529,-0.193155382907453,-2.65403775904903,0.496456857343808,0.0795950755140294
"893",2003-04-14,4.33247749440764,1.46613954799693,0.0365,0.0365,1,0.0365,55985,4,105,2003.28367579909,1840,2003,0.977697957257717,-0.210015962188798,-2.81611747239617,0.505791297355186,0.0680028913976689
"894",2003-04-15,3.68119002792806,1.30323607706008,0.025,0.025,1,0.025,55986,4,106,2003.28641552511,1840,2003,0.973938021199335,-0.226814309209809,-2.91574288880166,0.512384187894487,0.0617615602296143
"895",2003-04-16,3.19980363966054,1.16308944531684,0.023,0.023,1,0.023,55987,4,107,2003.28915525114,1840,2003,0.969889486285935,-0.24354544625594,-2.99403423646498,0.518200972455861,0.0572820417127851
"896",2003-04-17,2.76372420558291,1.01657912002354,0.022,0.022,1,0.022,55988,4,108,2003.29189497717,1840,2003,0.965553552186259,-0.260204415528439,-3.06850212275576,0.523586597536858,0.0533206997483309
"897",2003-04-18,2.49188248044361,0.913038441082704,0.021,0.021,1,0.021,55989,4,109,2003.2946347032,1840,2003,0.960931503730746,-0.276786280616954,-3.11391474504707,0.526439262292707,0.051029795232372
"898",2003-04-19,2.23136749385178,0.802614623468331,0.024,0.024,1,0.024,55990,4,110,2003.29737442922,1840,2003,0.956024710531571,-0.293286127958731,-3.15855827623014,0.528952369708551,0.0488665106198993
"899",2003-04-20,2.04730799245537,0.716525755769217,0.026,0.026,1,0.026,55991,4,111,2003.30011415525,1840,2003,0.950834626578494,-0.309699068289422,-3.18834422780863,0.530045402374777,0.0474598986471525
"900",2003-04-21,2.06996146955031,0.72752999336023,0.022,0.022,1,0.022,55992,4,112,2003.30285388128,1840,2003,0.945362789804897,-0.326020238102334,-3.17653275234101,0.528988144388155,0.0479969158199621
"901",2003-04-22,2.1237634776508,0.753189740140808,0.0295,0.0295,1,0.0295,55993,4,113,2003.30559360731,1840,2003,0.939610821632863,-0.342244801086031,-3.15974594646925,0.528251658998847,0.0487904325888246
"902",2003-04-23,2.02182283072356,0.703999495950036,0.033,0.033,1,0.033,55994,4,114,2003.30833333333,1840,2003,0.933580426497129,-0.358367949545489,-3.17347951515067,0.528491131636714,0.048131035702602
"903",2003-04-24,1.79811974441101,0.586741532503144,0.031,0.031,1,0.031,55995,4,115,2003.31107305936,1840,2003,0.927273391332736,-0.374384905847294,-3.21090969418359,0.529063244163943,0.0463768096821161
"904",2003-04-25,1.57441665809846,0.453884827861034,0.041,0.041,1,0.041,55996,4,116,2003.31381278539,1840,2003,0.920691585050318,-0.390290923821618,-3.24823812491268,0.529183779234936,0.0446803983673664
"905",2003-04-26,1.59423845055654,0.466396161750142,0.03,0.03,1,0.03,55997,4,117,2003.31655251142,1840,2003,0.913836957980387,-0.40608129017372,-3.23660555148315,0.528454823871826,0.0451857593214071
"906",2003-04-27,1.47530769580809,0.388866575363819,0.032,0.032,1,0.032,55998,4,118,2003.31929223744,1840,2003,0.906711541298325,-0.421751325873928,-3.25218829066141,0.528237147616129,0.0444819829821371
"907",2003-04-28,1.35354525642278,0.302727266101908,0.0285,0.0285,1,0.0285,55999,4,119,2003.32203196347,1840,2003,0.899317446417369,-0.437296387555789,-3.26643639144366,0.528124747809587,0.043850089600759
"908",2003-04-29,1.19213923212132,0.175749367292833,0.028,0.028,1,0.028,56000,4,120,2003.3247716895,1840,2003,0.891656864368149,-0.452711868880373,-3.28567135137995,0.529112452180773,0.0430371596807615
"909",2003-04-30,1.08736690055721,0.0837590861981788,0.026,0.026,1,0.026,56001,4,121,2003.32751141553,1840,2003,0.883732065147307,-0.467993201906263,-3.29409847555885,0.530597227848295,0.0427095911677452
"910",2003-05-01,1.0533866849148,0.0520103878835986,0.025,0.025,1,0.025,56002,5,122,2003.33025114155,1841,2003,0.875545397043087,-0.48313585844632,-3.29254779790101,0.53111224204016,0.0427875677774768
"911",2003-05-02,1.66503056647823,0.509843481509079,0.027,0.027,1,0.027,56003,5,123,2003.33299086758,1841,2003,0.867099285941025,-0.498135351406186,-3.17846954120998,0.524917932747178,0.0478014109016127
"912",2003-05-03,15.0362454217677,2.71046364784644,0.161333333333333,0.161333333333333,1,0.161333333333333,56004,5,124,2003.33573059361,1841,2003,0.858396234607907,-0.51298723610921,-1.68376000504854,0.465125812639514,0.206885662321403
"913",2003-05-04,6.54119151116447,1.87811933712629,0.155333333333333,0.155333333333333,1,0.155333333333333,56005,5,125,2003.33847031963,1841,2003,0.849438821943832,-0.527687111624564,-2.34220427542787,0.486284272149339,0.108178993257902
"914",2003-05-05,4.64396280446309,1.5355680544287,0.079,0.079,1,0.079,56006,5,126,2003.34121004566,1841,2003,0.840229702225381,-0.542230622058776,-2.58622297024549,0.497170806103683,0.0852102484827492
"915",2003-05-06,6.45624097205844,1.86504725555894,0.063,0.063,1,0.063,56007,5,127,2003.34394977169,1841,2003,0.830771604311531,-0.556613457858904,-2.32950613296743,0.486357051830166,0.109565302016317
"916",2003-05-07,6.34297358658373,1.84734767845954,0.074,0.074,1,0.074,56008,5,128,2003.34668949772,1841,2003,0.821067330842813,-0.570831357077254,-2.3335011262529,0.486843057504476,0.109154273421136
"917",2003-05-08,36.245563351907,3.59031698351816,0.4955,0.4955,1,0.4955,56009,5,129,2003.34942922374,1841,2003,0.811119757403906,-0.584880106644968,-1.05910181104205,0.422255002465487,0.379101171030853
"918",2003-05-09,90.8970768434543,4.50972784272856,0.601666666666667,0.601666666666667,1,0.601666666666667,56010,5,130,2003.35216894977,1841,2003,0.800931831674416,-0.598755543615811,-0.566542101461792,0.40065968664051,0.614910832672107
"919",2003-05-10,101.940646927238,4.6243907510487,0.550666666666667,0.550666666666667,1,0.550666666666667,56011,5,131,2003.3549086758,1841,2003,0.790506572557649,-0.612453556396857,-0.5120326644838,0.396660445020257,0.648325165315621
"920",2003-05-11,40.4930903072086,3.70113134985845,0.302666666666667,0.302666666666667,1,0.302666666666667,56012,5,132,2003.35764840183,1841,2003,0.779847069284017,-0.625970085969873,-0.964940859243044,0.417418216596744,0.415687345143073
"921",2003-05-12,17.9811974441101,2.88932662549719,0.171,0.171,1,0.171,56013,5,133,2003.36038812785,1841,2003,0.768956480493299,-0.639301127096893,-1.46946832936839,0.457267663459215,0.25540073147636
"922",2003-05-13,20.5297136172911,3.02187328145917,0.168666666666667,0.168666666666667,1,0.168666666666667,56014,5,134,2003.36312785388,1841,2003,0.757838033300807,-0.652442729504103,-1.36867339902373,0.450359264850255,0.281601686618051
"923",2003-05-14,14.8946611899243,2.70100283934221,0.152,0.152,1,0.152,56015,5,135,2003.36586757991,1841,2003,0.746495022344748,-0.665390999048314,-1.58882349012085,0.464344819913353,0.227406654602494
"924",2003-05-15,8.07030121507305,2.08819080687315,0.105,0.105,1,0.105,56016,5,136,2003.36860730594,1841,2003,0.734930808801675,-0.678142098880549,-2.06081939750684,0.478879718830255,0.142821953492153
"925",2003-05-16,6.3712904329524,1.85180202880892,0.083,0.083,1,0.083,56017,5,137,2003.37134703196,1841,2003,0.723148819400079,-0.690692250572042,-2.23412039499567,0.484934981824788,0.120447726313826
"926",2003-05-17,5.21029973183663,1.65063738421348,0.072,0.072,1,0.072,56018,5,138,2003.37408675799,1841,2003,0.711152545395207,-0.703037735244644,-2.37346492521715,0.490500181862563,0.105065668396548
"927",2003-05-18,4.10594272345822,1.41243536902507,0.071,0.071,1,0.071,56019,5,139,2003.37682648402,1841,2003,0.698945541544482,-0.715174894662202,-2.53152167827042,0.497614092599726,0.0900210465267384
"928",2003-05-19,3.39802156424128,1.22319336938654,0.064,0.064,1,0.064,56020,5,140,2003.37956621005,1841,2003,0.686531425045337,-0.727100132323752,-2.64657686777572,0.503400730625881,0.0804700092416352
"929",2003-05-20,5.60673558099812,1.72396865729903,0.3395,0.3395,1,0.3395,56021,5,141,2003.38230593607,1841,2003,0.673913874467066,-0.738809914525237,-2.29005961534473,0.485723170214985,0.11393853800274
"930",2003-05-21,12.6859471731675,2.54049485901948,0.276,0.276,1,0.276,56022,5,142,2003.3850456621,1841,2003,0.661096628663515,-0.750300771404198,-1.64515468159387,0.467619652602074,0.215278958202205
"931",2003-05-22,7.16416213127537,1.96909111533202,0.2585,0.2585,1,0.2585,56023,5,143,2003.38778538813,1841,2003,0.64808348566262,-0.761569297970571,-2.0802153157684,0.479752718445131,0.140137109740276
"932",2003-05-23,4.36079434077631,1.47265422901813,0.113,0.113,1,0.113,56024,5,144,2003.39052511416,1841,2003,0.634878301538154,-0.772612155117966,-2.43291565974493,0.494216942888723,0.0991828198757958
"933",2003-05-24,3.28475417876657,1.18929181771086,0.07,0.07,1,0.07,56025,5,145,2003.39326484018,1841,2003,0.62148498926974,-0.783426070610617,-2.61093433819701,0.502721192182189,0.0833613888987567
"934",2003-05-25,2.72124893602989,1.00109094258074,0.059,0.059,1,0.059,56026,5,146,2003.39600456621,1841,2003,0.607907517587684,-0.794007840049693,-2.71651091310191,0.507645364491216,0.0751958673448395
"935",2003-05-26,2.38994183351637,0.871269028206409,0.047,0.047,1,0.047,56027,5,147,2003.39874429224,1841,2003,0.594149909787003,-0.804354327830774,-2.78015787370094,0.510361106512966,0.0706566078976718
"936",2003-05-27,2.11243673910333,0.747842133814213,0.0415,0.0415,1,0.0415,56028,5,148,2003.40148401826,1841,2003,0.580216242546708,-0.814462468064048,-2.8359305733099,0.512562871383199,0.0668990692333543
"937",2003-05-28,2.01332777681296,0.699788963413693,0.038,0.038,1,0.038,56029,5,149,2003.40422374429,1841,2003,0.566110644710171,-0.824329265491548,-2.84962301672368,0.513058373246847,0.0660060701282743
"938",2003-05-29,1.8434266986009,0.611626175819021,0.036,0.036,1,0.036,56030,5,150,2003.40696347032,1841,2003,0.551837296073436,-0.833951796366168,-2.88253525491578,0.514287334482116,0.0639093552541534
"939",2003-05-30,1.73582268239992,0.551481469546663,0.038,0.038,1,0.038,56031,5,151,2003.40970319635,1841,2003,0.537400426136266,-0.843327209325396,-2.90058546428189,0.515126478708295,0.0627932421893091
"940",2003-05-31,7.84376644412363,2.05971913279184,0.270333333333333,0.270333333333333,1,0.270333333333333,56032,5,152,2003.41244292237,1841,2003,0.522804312853246,-0.852452726232983,-1.90697257767369,0.475472642815815,0.166304395723424
"941",2003-06-01,17.4148605167366,2.85732389441102,0.289,0.289,1,0.289,56033,6,153,2003.4151826484,1842,2003,0.508053281369268,-0.861325643000323,-1.30938052883448,0.454893381987355,0.29941744733978
"942",2003-06-02,7.67386536591156,2.0378204474842,0.176,0.176,1,0.176,56034,6,154,2003.41792237443,1842,2003,0.493151702734898,-0.869943330389785,-1.89853428338581,0.476006566529219,0.167756264813535
"943",2003-06-03,4.36079434077631,1.47265422901813,0.085,0.085,1,0.085,56035,6,155,2003.42066210046,1842,2003,0.478103992606339,-0.878303234796433,-2.29906979852528,0.490887460561216,0.113201648674453
"944",2003-06-04,3.51128894971599,1.25598319220953,0.066,0.066,1,0.066,56036,6,156,2003.42340182648,1842,2003,0.462914609948038,-0.886402878998402,-2.43436541752506,0.496689356438915,0.0991605268077339
"945",2003-06-05,3.51128894971599,1.25598319220953,0.056,0.056,1,0.056,56037,6,157,2003.42614155251,1842,2003,0.447588055700307,-0.894239862897209,-2.42158711435592,0.496127839294654,0.100407768633091
"946",2003-06-06,3.11485310055451,1.13618199239691,0.052,0.052,1,0.052,56038,6,158,2003.42888127854,1842,2003,0.432128871451943,-0.901811864225388,-2.48840701452256,0.499074572052452,0.0940555888942378
"947",2003-06-07,2.54568448854409,0.934399568082072,0.043,0.043,1,0.043,56039,6,159,2003.43162100457,1842,2003,0.416541638089568,-0.909116639237045,-2.60325152729067,0.503794021353863,0.0840496721899046
"948",2003-06-08,3.34138787150393,1.20638625107016,0.125,0.125,1,0.125,56040,6,160,2003.43436073059,1842,2003,0.400830974453416,-0.916152023366606,-2.42057891683823,0.496451100815055,0.100525176633719
"949",2003-06-09,36.8119002792806,3.60582117005413,0.513,0.513,1,0.513,56041,6,161,2003.43710045662,1842,2003,0.385001535948903,-0.922915931879489,-0.823638060890881,0.409057591600054,0.477126318607699
"950",2003-06-10,21.9738727820936,3.08985414678772,0.359333333333333,0.359333333333333,1,0.359333333333333,56042,6,162,2003.43984018265,1842,2003,0.369058013178595,-0.929406360484297,-1.08942318444598,0.439548872959649,0.370529735915276
"951",2003-06-11,8.04198436870437,2.0846758647657,0.2525,0.2525,1,0.2525,56043,6,163,2003.44257990868,1842,2003,0.353005130555748,-0.935621385925589,-1.75983019871198,0.471796228104173,0.192331591350685
"952",2003-06-12,6.65445889663918,1.89528714074866,0.149,0.149,1,0.149,56044,6,164,2003.4453196347,1842,2003,0.33684764489254,-0.941559166558506,-1.88655233177374,0.476459725810901,0.16981504638839
"953",2003-06-13,13.3938683323844,2.59479701509643,0.289,0.289,1,0.289,56045,6,165,2003.44805936073,1842,2003,0.320590344004094,-0.947217942889247,-1.3686591382898,0.460105903675258,0.282857959568008
"954",2003-06-14,30.015857150798,3.40172581371061,0.506666666666667,0.506666666666667,1,0.506666666666667,56046,6,166,2003.45079908676,1842,2003,0.30423804527609,-0.952596038101452,-0.895789162555697,0.418006551803424,0.445559526425553
"955",2003-06-15,13.1106998686976,2.57342868069073,0.2885,0.2885,1,0.2885,56047,6,167,2003.45353881279,1842,2003,0.287795594251008,-0.957691858548306,-1.36307121134307,0.459877957835763,0.284413150323411
"956",2003-06-16,5.69168612010415,1.73900653466357,0.1675,0.1675,1,0.1675,56048,6,168,2003.45627853881,1842,2003,0.27126786318022,-0.962503894228817,-1.95347800907755,0.479030720822003,0.159017217997562
"957",2003-06-17,3.65287318155938,1.29551403096617,0.117,0.117,1,0.117,56049,6,169,2003.45901826484,1842,2003,0.25465974958538,-0.967030719233423,-2.25092290645553,0.490293281349553,0.11875067455893
"958",2003-06-18,2.88831832960509,1.06067443988877,0.095,0.095,1,0.095,56050,6,170,2003.46175799087,1842,2003,0.237976174810722,-0.971270992165655,-2.39523327389324,0.49600098439549,0.10308258812033
"959",2003-06-19,2.57966470418651,0.94765943087041,0.081,0.081,1,0.081,56051,6,171,2003.4644977169,1842,2003,0.221222082561287,-0.975223456540729,-2.455697018104,0.498408555695338,0.0971507411844494
"960",2003-06-20,2.26251602485732,0.816477479376727,0.061,0.061,1,0.061,56052,6,172,2003.46723744292,1842,2003,0.204402437434432,-0.978886941158612,-2.52464242077973,0.501219404237809,0.0908058130374848
"961",2003-06-21,1.87457522960644,0.62838208954746,0.048,0.048,1,0.048,56053,6,173,2003.46997716895,1842,2003,0.187522223452218,-0.982260360450088,-2.62260907547515,0.505558752962583,0.0825117766029344
"962",2003-06-22,1.63671372010955,0.492690402282829,0.042,0.042,1,0.042,56054,6,174,2003.47271689498,1842,2003,0.17058644258992,-0.985342714797504,-2.6849464662936,0.508940732391738,0.0776583554060597
"963",2003-06-23,1.41867400307074,0.349722634695317,0.036,0.036,1,0.036,56055,6,175,2003.475456621,1842,2003,0.153600113283131,-0.988133090833117,-2.74499709059404,0.513457506501022,0.0733012376799679
"964",2003-06-24,1.20912933994252,0.189900546839077,0.047,0.047,1,0.047,56056,6,176,2003.47819634703,1842,2003,0.136568268946017,-0.990630661708534,-2.80589521249592,0.520681424900019,0.069228639291785
"965",2003-06-25,1.03639657709359,0.0357498670118183,0.043,0.043,1,0.043,56057,6,177,2003.48093607306,1842,2003,0.119495956483424,-0.992834687339293,-2.85355303901337,0.528906182597989,0.0662922577903778
"966",2003-06-26,0.959941091898162,-0.0408833590090979,0.041,0.041,1,0.041,56058,6,178,2003.48367579909,1842,2003,0.102388234791797,-0.994744514624846,-2.86979575473662,0.533492117192369,0.0653832718606887
"967",2003-06-27,1.07320847737287,0.0706527386928782,0.046,0.046,1,0.046,56059,6,179,2003.48641552511,1842,2003,0.0852501732564854,-0.996359577642399,-2.82417573131152,0.526714043739017,0.0681896906277185
"968",2003-06-28,0.826851913965379,-0.190129664121266,0.04,0.04,1,0.04,56060,6,180,2003.48915525114,1842,2003,0.0680868502531759,-0.997679397814048,-2.89642185476592,0.543264136420284,0.0640011713269931
"969",2003-06-29,0.739069690222479,-0.302363059066855,0.041,0.041,1,0.041,56061,6,181,2003.49189497717,1842,2003,0.050903351648516,-0.998703584048314,-2.91596946411037,0.551031226372711,0.0630295409898344
"970",2003-06-30,0.835346967875982,-0.179908110049728,0.034,0.034,1,0.034,56062,6,182,2003.4946347032,1842,2003,0.0337047692803619,-0.999431832856928,-2.87758598146549,0.542265192327325,0.0651827632676922
"971",2003-07-01,0.690931051395727,-0.369715241096346,0.025,0.025,1,0.025,56063,7,183,2003.49737442922,1843,2003,0.0164961994634792,-0.999863928443896,-2.91365166350785,0.554772458250967,0.063306616875863
"972",2003-07-02,0.642792412568976,-0.441933448908145,0.027,0.027,1,0.027,56064,7,184,2003.50011415525,1843,2003,-0.000717258535140276,-0.999999742770064,-2.92063793508707,0.55970543421239,0.0630389273765207
"973",2003-07-03,6.0031714301596,1.79228790127651,0.136333333333333,0.136333333333333,1,0.136333333333333,56065,7,185,2003.50285388128,1843,2003,-0.0179305039927573,-0.999839235590685,-1.72373074009037,0.469893496753235,0.199222937783579
